Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_Q,13.0,,,,52.0,,,,0.0
subs_mv_Q,13.0,,,,53.0,,,,0.01319975947483933
subs_mv_Q,14.0,,,,51.0,,,,0.021547758936857835
subs_mv_Q,14.0,,,,52.0,,,,0.0
subs_mv_Q,14.0,,,,53.0,,,,0.015935135561207944
subs_mv_Q,15.0,,,,51.0,,,,0.021190836699306166
subs_mv_Q,15.0,,,,52.0,,,,0.0
subs_mv_Q,15.0,,,,53.0,,,,0.017808379763324177
subs_mv_Q,16.0,,,,51.0,,,,0.027273390147021938
subs_mv_Q,16.0,,,,52.0,,,,0.0
subs_mv_Q,16.0,,,,53.0,,,,0.02047781478027555
subs_mv_Q,17.0,,,,51.0,,,,0.019324647943377994
subs_mv_Q,17.0,,,,52.0,,,,0.0
subs_mv_Q,17.0,,,,53.0,,,,0.01811844580137243
subs_mv_Q,18.0,,,,51.0,,,,0.01053907772183997
subs_mv_Q,18.0,,,,52.0,,,,0.0
subs_mv_Q,18.0,,,,53.0,,,,0.014295836438785937
subs_mv_Q,19.0,,,,51.0,,,,0.007585428712679343
subs_mv_Q,19.0,,,,52.0,,,,0.0
subs_mv_Q,19.0,,,,53.0,,,,0.012375393842765146
subs_mv_Q,20.0,,,,51.0,,,,0.0072555500513349445
subs_mv_Q,20.0,,,,52.0,,,,0.0
subs_mv_Q,20.0,,,,53.0,,,,0.009590302712157965
subs_mv_Q,21.0,,,,51.0,,,,0.007515622089977842
subs_mv_Q,21.0,,,,52.0,,,,0.0
subs_mv_Q,21.0,,,,53.0,,,,0.008390308202382695
subs_mv_Q,22.0,,,,51.0,,,,0.0062800817763505375
subs_mv_Q,22.0,,,,52.0,,,,0.0
subs_mv_Q,22.0,,,,53.0,,,,0.007332244622921087
subs_mv_Q,23.0,,,,51.0,,,,0.006489618624776766
subs_mv_Q,23.0,,,,52.0,,,,0.0
subs_mv_Q,23.0,,,,53.0,,,,0.004989936799841028
subs_mv_Q,24.0,,,,51.0,,,,0.003205447069690968
subs_mv_Q,24.0,,,,52.0,,,,0.0
subs_mv_Q,24.0,,,,53.0,,,,0.0022857939819040233
gamma,,,,,51.0,,,,1.0
gamma,,,,,52.0,,,,0.0
gamma,,,,,53.0,,,,1.0
current_squared_k,1.0,0.0,Poppy,,,,,,0.0010073668154693446
