Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_Q,4.0,,,,59.0,,,,0.0
subs_mv_Q,5.0,,,,57.0,,,,0.0
subs_mv_Q,5.0,,,,58.0,,,,0.001754249927887011
subs_mv_Q,5.0,,,,59.0,,,,0.0
subs_mv_Q,6.0,,,,57.0,,,,0.0
subs_mv_Q,6.0,,,,58.0,,,,0.00273360056573866
subs_mv_Q,6.0,,,,59.0,,,,0.0
subs_mv_Q,7.0,,,,57.0,,,,0.0
subs_mv_Q,7.0,,,,58.0,,,,0.0030634654159642995
subs_mv_Q,7.0,,,,59.0,,,,0.0
subs_mv_Q,8.0,,,,57.0,,,,0.0
subs_mv_Q,8.0,,,,58.0,,,,-0.014881190414104219
subs_mv_Q,8.0,,,,59.0,,,,0.0
subs_mv_Q,9.0,,,,57.0,,,,0.0
subs_mv_Q,9.0,,,,58.0,,,,-0.027016173007190634
subs_mv_Q,9.0,,,,59.0,,,,0.0
subs_mv_Q,10.0,,,,57.0,,,,0.0
subs_mv_Q,10.0,,,,58.0,,,,-0.02818369908998927
subs_mv_Q,10.0,,,,59.0,,,,0.0
subs_mv_Q,11.0,,,,57.0,,,,0.0
subs_mv_Q,11.0,,,,58.0,,,,-0.027914675041771336
subs_mv_Q,11.0,,,,59.0,,,,0.0
subs_mv_Q,12.0,,,,57.0,,,,0.0
subs_mv_Q,12.0,,,,58.0,,,,-0.017545312852415076
subs_mv_Q,12.0,,,,59.0,,,,0.0
subs_mv_Q,13.0,,,,57.0,,,,0.0
subs_mv_Q,13.0,,,,58.0,,,,-0.024880356271672236
subs_mv_Q,13.0,,,,59.0,,,,0.0
subs_mv_Q,14.0,,,,57.0,,,,0.0
subs_mv_Q,14.0,,,,58.0,,,,-0.023794300143015257
subs_mv_Q,14.0,,,,59.0,,,,0.0
subs_mv_Q,15.0,,,,57.0,,,,0.0
subs_mv_Q,15.0,,,,58.0,,,,-0.022312913051908197
subs_mv_Q,15.0,,,,59.0,,,,0.0
subs_mv_Q,16.0,,,,57.0,,,,0.0
subs_mv_Q,16.0,,,,58.0,,,,-0.021567526281383552
subs_mv_Q,16.0,,,,59.0,,,,0.0
subs_mv_Q,17.0,,,,57.0,,,,0.0
subs_mv_Q,17.0,,,,58.0,,,,0.005331938797450105
subs_mv_Q,17.0,,,,59.0,,,,0.0
subs_mv_Q,18.0,,,,57.0,,,,0.0
subs_mv_Q,18.0,,,,58.0,,,,0.004656309846785803
subs_mv_Q,18.0,,,,59.0,,,,0.0
subs_mv_Q,19.0,,,,57.0,,,,0.0
subs_mv_Q,19.0,,,,58.0,,,,0.0037079039299390258
subs_mv_Q,19.0,,,,59.0,,,,0.0
subs_mv_Q,20.0,,,,57.0,,,,0.0
subs_mv_Q,20.0,,,,58.0,,,,0.0028638625112285083
subs_mv_Q,20.0,,,,59.0,,,,0.0
subs_mv_Q,21.0,,,,57.0,,,,0.0
subs_mv_Q,21.0,,,,58.0,,,,0.0024520096436968534
subs_mv_Q,21.0,,,,59.0,,,,0.0
subs_mv_Q,22.0,,,,57.0,,,,0.0
subs_mv_Q,22.0,,,,58.0,,,,0.0022325123994258998
subs_mv_Q,22.0,,,,59.0,,,,0.0
subs_mv_Q,23.0,,,,57.0,,,,0.0
subs_mv_Q,23.0,,,,58.0,,,,0.0014612627435544312
subs_mv_Q,23.0,,,,59.0,,,,0.0
subs_mv_Q,24.0,,,,57.0,,,,0.0
subs_mv_Q,24.0,,,,58.0,,,,0.0009977046226349745
subs_mv_Q,24.0,,,,59.0,,,,0.0
gamma,,,,,57.0,,,,0.0
gamma,,,,,58.0,,,,1.0
gamma,,,,,59.0,,,,0.0
current_squared_k,1.0,0.0,Poppy,,,,,,0.0
current_squared_k,1.0,0.0,Oxlip,,,,,,0.0
current_squared_k,1.0,0.0,Daisy,,,,,,0.0007053902115520692
current_squared_k,1.0,0.0,Tulip,,,,,,0.0
current_squared_k,1.0,0.0,Maryj,,,,,,0.0
current_squared_k,1.0,1.0,Poppy,,,,,,0.038616817584117474
current_squared_k,1.0,1.0,Oxlip,,,,,,0.0
current_squared_k,1.0,1.0,Daisy,,,,,,0.0
current_squared_k,1.0,1.0,Tulip,,,,,,0.0
current_squared_k,1.0,1.0,Maryj,,,,,,0.0
current_squared_k,1.0,2.0,Poppy,,,,,,0.01074083727654719
current_squared_k,1.0,2.0,Oxlip,,,,,,0.0
current_squared_k,1.0,2.0,Daisy,,,,,,0.0
current_squared_k,1.0,2.0,Tulip,,,,,,0.0
current_squared_k,1.0,2.0,Maryj,,,,,,0.0
current_squared_k,1.0,4.0,Poppy,,,,,,0.027853806977719837
current_squared_k,1.0,4.0,Oxlip,,,,,,0.0
current_squared_k,1.0,4.0,Daisy,,,,,,0.0
current_squared_k,1.0,4.0,Tulip,,,,,,0.0
current_squared_k,1.0,4.0,Maryj,,,,,,0.0
current_squared_k,1.0,7.0,Poppy,,,,,,0.0003201088702930674
current_squared_k,1.0,7.0,Oxlip,,,,,,0.0
current_squared_k,1.0,7.0,Daisy,,,,,,0.0
current_squared_k,1.0,7.0,Tulip,,,,,,0.0
current_squared_k,1.0,7.0,Maryj,,,,,,0.0
current_squared_k,1.0,8.0,Poppy,,,,,,0.04399049430439813
current_squared_k,1.0,8.0,Oxlip,,,,,,0.0
current_squared_k,1.0,8.0,Daisy,,,,,,0.0
current_squared_k,1.0,8.0,Tulip,,,,,,0.0
current_squared_k,1.0,8.0,Maryj,,,,,,0.0
current_squared_k,1.0,10.0,Poppy,,,,,,0.10659381514919784
current_squared_k,1.0,10.0,Oxlip,,,,,,0.0
current_squared_k,1.0,10.0,Daisy,,,,,,0.0
current_squared_k,1.0,10.0,Tulip,,,,,,0.0
current_squared_k,1.0,10.0,Maryj,,,,,,0.0
current_squared_k,1.0,11.0,Poppy,,,,,,0.0
current_squared_k,1.0,11.0,Oxlip,,,,,,0.0
current_squared_k,1.0,11.0,Daisy,,,,,,0.00145429739127502
current_squared_k,1.0,11.0,Tulip,,,,,,0.0
current_squared_k,1.0,11.0,Maryj,,,,,,0.0
current_squared_k,1.0,13.0,Poppy,,,,,,0.0
current_squared_k,1.0,13.0,Oxlip,,,,,,0.0
current_squared_k,1.0,13.0,Daisy,,,,,,0.0003486909070413592
current_squared_k,1.0,13.0,Tulip,,,,,,0.0
current_squared_k,1.0,13.0,Maryj,,,,,,0.0
current_squared_k,1.0,14.0,Poppy,,,,,,0.0
