date,total load,irradiation
05/11 22:00:00,518.7005752492736,0.0
05/11 23:00:00,527.4877627195295,0.0
05/12 00:00:00,532.380751440944,0.0
05/12 01:00:00,532.1246472418693,0.0
05/12 02:00:00,554.1548775078032,0.0
05/12 03:00:00,532.3343147748125,0.0
05/12 04:00:00,526.1290826626298,8.1
05/12 05:00:00,531.0441935067482,59.75
05/12 06:00:00,527.5556085966715,17.7
05/12 07:00:00,507.38935852726235,75.25
05/12 08:00:00,552.4849888933016,149.9
05/12 09:00:00,545.0171594428494,267.1
05/12 10:00:00,527.4785444748757,371.05
05/12 11:00:00,533.0422114135961,528.1
05/12 12:00:00,546.5655696443293,487.6
05/12 13:00:00,526.8989257062917,431.7
05/12 14:00:00,542.463045167718,349.4
05/12 15:00:00,541.322118459957,236.95
05/12 16:00:00,529.2683905530732,169.15
05/12 17:00:00,540.898595383398,66.15
05/12 18:00:00,534.9392158398762,8.25
05/12 19:00:00,551.9703921929344,0.0
05/12 20:00:00,504.2854017544587,0.0
05/12 21:00:00,529.7730120367673,0.0
05/12 22:00:00,545.9553128867656,0.0
05/12 23:00:00,538.7980817851699,0.0
05/13 00:00:00,534.3284503868028,0.0
05/13 01:00:00,538.4472557424782,0.0
05/13 02:00:00,551.0358432242563,0.0
05/13 03:00:00,529.2921159444835,0.0
05/13 04:00:00,528.6062103809297,18.36
05/13 05:00:00,535.2912473405502,78.15
05/13 06:00:00,521.2138736512726,203.6
05/13 07:00:00,537.4317054003553,312.75
05/13 08:00:00,540.626945844247,514.15
05/13 09:00:00,523.1817939220223,559.8
05/13 10:00:00,538.0934806015462,586.5
05/13 11:00:00,567.726726613807,754.21
05/13 12:00:00,535.2974772727575,619.1
05/13 13:00:00,540.4101294214588,550.55
05/13 14:00:00,531.8572616013091,447.95
05/13 15:00:00,515.3853674294362,324.85
05/13 16:00:00,538.8289343004724,206.8
05/13 17:00:00,544.8785796692938,100.6
05/13 18:00:00,531.5981377333309,8.05
05/13 19:00:00,538.0979283020391,0.0
05/13 20:00:00,533.8253796971925,0.0
05/13 21:00:00,543.8931899320887,0.0
05/13 22:00:00,529.1855078914045,0.0
05/13 23:00:00,523.7606919376965,0.0
05/14 00:00:00,530.5852194255139,0.0
05/14 01:00:00,519.5294204720843,0.0
05/14 02:00:00,532.300490227332,0.0
05/14 03:00:00,530.7125775695318,0.0
05/14 04:00:00,521.5797870508144,6.25
05/14 05:00:00,535.7771902112925,24.15
05/14 06:00:00,545.2891357061299,66.9
05/14 07:00:00,519.8658746041335,181.35
05/14 08:00:00,535.0772149834627,302.6
05/14 09:00:00,530.7023304513624,362.15
05/14 10:00:00,540.1954575343052,427.35
05/14 11:00:00,524.8273929346924,406.7
05/14 12:00:00,531.0986990880785,361.7
05/14 13:00:00,525.6216034942224,294.1
05/14 14:00:00,523.7402451045599,220.6
05/14 15:00:00,549.3588649543497,228.35
05/14 16:00:00,545.4361331720077,252.45
05/14 17:00:00,541.9044273685425,139.25
05/14 18:00:00,527.5576737178493,14.25
05/14 19:00:00,516.8513110833258,0.0
05/14 20:00:00,531.9130308243297,0.0
05/14 21:00:00,515.1024799400013,0.0
05/14 22:00:00,535.9131961464985,0.0
05/14 23:00:00,547.9549862094883,0.0
05/15 00:00:00,535.859701269944,0.0
05/15 01:00:00,552.8924734219738,0.0
05/15 02:00:00,530.0456404513394,0.0
05/15 03:00:00,516.8578342771854,0.0
05/15 04:00:00,522.3355397272844,31.81
05/15 05:00:00,534.8627972881881,158.0
05/15 06:00:00,545.0322769632498,261.45
05/15 07:00:00,534.8436186233628,366.95
05/15 08:00:00,521.6324120308412,450.55
05/15 09:00:00,532.557804591739,562.7
05/15 10:00:00,515.5815741378101,514.6
05/15 11:00:00,534.9530573504233,669.25
05/15 12:00:00,526.2083757956498,655.4
05/15 13:00:00,536.8570972611426,688.05
05/15 14:00:00,529.5672594109756,470.9
05/15 15:00:00,521.4203976517485,379.4
05/15 16:00:00,551.552085161417,277.75
05/15 17:00:00,536.147520600397,131.25
05/15 18:00:00,534.269404754901,13.25
05/15 19:00:00,531.8249452149159,0.0
05/15 20:00:00,549.8092300401476,0.0
05/15 21:00:00,535.4048349242992,0.0
05/15 22:00:00,507.7503640401392,0.0
05/15 23:00:00,535.0114541265907,0.0
05/16 00:00:00,525.1899504835269,0.0
05/16 01:00:00,509.102856107762,0.0
05/16 02:00:00,554.4108674328163,0.0
05/16 03:00:00,531.8888100293357,0.0
05/16 04:00:00,554.7255148386628,12.04
05/16 05:00:00,547.2064004659526,37.35
05/16 06:00:00,533.4397788004886,73.3
05/16 07:00:00,519.3082957747729,107.85
05/16 08:00:00,536.8849028053829,135.55
05/16 09:00:00,537.9969332725777,193.25
05/16 10:00:00,531.3089147306627,218.1
05/16 11:00:00,512.3602371239436,189.65
05/16 12:00:00,530.3661277740579,271.35
05/16 13:00:00,561.1627165422485,208.3
05/16 14:00:00,525.3869565409467,329.7
05/16 15:00:00,524.3463250297186,304.2
05/16 16:00:00,551.489816678245,232.15
05/16 17:00:00,525.5302358963409,110.05
05/16 18:00:00,522.679309009774,15.25
05/16 19:00:00,515.752589407014,0.0
05/16 20:00:00,501.8443135409525,0.0
05/16 21:00:00,531.0678440908847,0.0
05/16 22:00:00,525.7321984534806,0.0
05/16 23:00:00,531.6028760006092,0.0
05/17 00:00:00,551.137837813858,0.0
05/17 01:00:00,511.05534826172595,0.0
05/17 02:00:00,533.8298914823557,0.0
05/17 03:00:00,530.4099725048893,0.0
05/17 04:00:00,552.311800144769,14.45
05/17 05:00:00,549.7606434998415,92.05
05/17 06:00:00,544.5643911524143,166.2
05/17 07:00:00,505.21172286295223,259.95
05/17 08:00:00,519.2821643271429,381.45
05/17 09:00:00,539.5910792547364,426.95
05/17 10:00:00,537.220440486077,407.25
05/17 11:00:00,533.3112501084172,553.75
05/17 12:00:00,526.7087215934753,467.25
05/17 13:00:00,529.7941483156503,507.85
05/17 14:00:00,542.9197185426938,313.3
05/17 15:00:00,518.5462660379484,202.85
05/17 16:00:00,525.2540924174231,89.2
05/17 17:00:00,546.9964354855802,39.8
05/17 18:00:00,538.6365480701618,4.3
05/17 19:00:00,543.3898626391812,0.0
05/17 20:00:00,532.6060720576321,0.0
05/17 21:00:00,538.1141834486226,0.0
05/17 22:00:00,539.0726842226244,0.0
05/17 23:00:00,547.2448355628765,0.0
05/18 00:00:00,530.060457482062,0.0
05/18 01:00:00,538.8782537394354,0.0
05/18 02:00:00,506.29195605115865,0.0
05/18 03:00:00,516.8786318235827,0.0
05/18 04:00:00,549.1018963673167,13.14
05/18 05:00:00,557.9785582197169,71.15
05/18 06:00:00,529.8957890722518,135.65
05/18 07:00:00,528.4537453510114,283.9
05/18 08:00:00,516.7767632860226,445.0
05/18 09:00:00,508.80224366263815,588.85
05/18 10:00:00,542.7387950876252,575.85
05/18 11:00:00,540.2625129280195,705.35
05/18 12:00:00,532.264000701843,743.95
05/18 13:00:00,516.2133677671054,652.85
05/18 14:00:00,530.3045514109382,565.05
05/18 15:00:00,534.0491933021437,422.05
05/18 16:00:00,563.6134298986894,284.2
05/18 17:00:00,514.664402604502,136.35
05/18 18:00:00,553.3230048577022,17.25
05/18 19:00:00,554.8672964859828,0.0
05/18 20:00:00,531.6788240102794,0.0
05/18 21:00:00,540.498349420001,0.0
05/18 22:00:00,514.5830745933933,0.0
05/18 23:00:00,539.9999592897422,0.0
05/19 00:00:00,544.5745847975197,0.0
05/19 01:00:00,535.0802789738202,0.0
05/19 02:00:00,527.0849580288933,0.0
05/19 03:00:00,560.3009421407636,0.0
05/19 04:00:00,541.4501336481767,39.52
05/19 05:00:00,521.9178024561922,180.3
05/19 06:00:00,526.8176786402332,366.15
05/19 07:00:00,516.6467826077183,544.1
05/19 08:00:00,517.4646269306132,701.7
05/19 09:00:00,537.6150222499589,819.61
05/19 10:00:00,531.1340636044295,870.66
05/19 11:00:00,533.1252035914346,905.91
05/19 12:00:00,542.1542224399008,845.61
05/19 13:00:00,536.5784230437464,761.11
05/19 14:00:00,523.9334239549934,622.3
05/19 15:00:00,537.7070498509539,494.1
05/19 16:00:00,519.8243486361117,316.5
05/19 17:00:00,527.6727013949953,153.6
05/19 18:00:00,532.0636044513183,17.45
05/19 19:00:00,536.7549915569741,0.0
05/19 20:00:00,543.9604412238618,0.0
05/19 21:00:00,529.604598346405,0.0
05/19 22:00:00,536.6611426923853,0.0
05/19 23:00:00,526.241011217579,0.0
05/20 00:00:00,532.9064593683476,0.0
05/20 01:00:00,517.8084843359534,0.0
05/20 02:00:00,544.2438789195776,0.0
05/20 03:00:00,539.1012485603663,0.0
05/20 04:00:00,543.9203983618427,38.93
05/20 05:00:00,531.1537391676845,180.35
05/20 06:00:00,538.656436757941,319.6
05/20 07:00:00,523.805368601717,483.25
05/20 08:00:00,529.3435723052958,644.05
05/20 09:00:00,528.3558045374189,781.81
05/20 10:00:00,522.7897357427403,784.01
05/20 11:00:00,526.8771069780488,723.9
05/20 12:00:00,538.0769920224236,750.95
05/20 13:00:00,562.7437669243478,742.3
05/20 14:00:00,538.6541834643939,578.75
05/20 15:00:00,548.8724695241034,462.05
05/20 16:00:00,533.5418252678564,288.1
05/20 17:00:00,534.9094650562538,142.1
05/20 18:00:00,519.6435816625308,20.6
05/20 19:00:00,535.6949193158176,0.0
05/20 20:00:00,547.0944819236638,0.0
05/20 21:00:00,551.1698447238342,0.0
05/20 22:00:00,525.5283802820787,0.0
05/20 23:00:00,520.7995560096564,0.0
05/21 00:00:00,530.3391608102813,0.0
05/21 01:00:00,562.1086618023392,0.0
05/21 02:00:00,524.4967019448113,0.0
05/21 03:00:00,533.9316625797675,0.0
05/21 04:00:00,532.9310667555563,28.6
05/21 05:00:00,542.2626233163439,81.4
05/21 06:00:00,540.4718628754287,158.85
05/21 07:00:00,533.5115504195372,245.4
05/21 08:00:00,539.1502435579663,363.2
05/21 09:00:00,517.8364694709915,374.5
05/21 10:00:00,545.202186163602,293.8
05/21 11:00:00,526.3185876529765,432.3
05/21 12:00:00,539.3474964585321,402.75
05/21 13:00:00,542.7313610405583,434.3
05/21 14:00:00,555.1188586615885,280.95
05/21 15:00:00,542.9987149702044,226.85
05/21 16:00:00,546.581044300046,148.45
05/21 17:00:00,502.47323230886207,56.1
05/21 18:00:00,539.1110440401425,12.42
05/21 19:00:00,519.1390898843306,0.0
05/21 20:00:00,539.4428827205065,0.0
05/21 21:00:00,520.7605270693861,0.0
05/21 22:00:00,536.1925523716644,0.0
05/21 23:00:00,549.3758444816865,0.0
05/22 00:00:00,513.3696377471408,0.0
05/22 01:00:00,532.2162755588895,0.0
05/22 02:00:00,542.8442084910026,0.0
05/22 03:00:00,539.0589872973102,0.0
05/22 04:00:00,544.8596710973654,17.59
05/22 05:00:00,531.873614746318,40.65
05/22 06:00:00,531.1186249556006,163.75
05/22 07:00:00,509.78901650124544,270.5
05/22 08:00:00,540.1847215021107,286.95
05/22 09:00:00,548.7506602813548,233.5
05/22 10:00:00,536.2792391120705,465.95
05/22 11:00:00,525.7522188965527,495.75
05/22 12:00:00,529.3301778825046,537.05
05/22 13:00:00,549.4738824379958,532.25
05/22 14:00:00,540.3776412840407,352.2
05/22 15:00:00,531.0278148133981,367.25
05/22 16:00:00,536.4868594440894,217.45
05/22 17:00:00,539.4167468713564,58.15
05/22 18:00:00,513.6651698006,9.74
05/22 19:00:00,545.688481770348,0.0
05/22 20:00:00,542.4463387544172,0.0
05/22 21:00:00,542.1919095764041,0.0
05/22 22:00:00,532.2190727475195,0.0
05/22 23:00:00,540.2717510749105,0.0
05/23 00:00:00,539.1545184911162,0.0
05/23 01:00:00,561.3591391975215,0.0
05/23 02:00:00,529.8708626520864,0.0
05/23 03:00:00,493.81467465878177,0.0
05/23 04:00:00,534.714778206171,17.8
05/23 05:00:00,540.0273936751945,74.35
05/23 06:00:00,520.009569774386,66.85
05/23 07:00:00,534.0184427389007,190.75
05/23 08:00:00,522.9414296581347,174.05
05/23 09:00:00,514.3541622437971,110.15
05/23 10:00:00,535.484758488944,248.9
05/23 11:00:00,518.3520226196974,432.05
05/23 12:00:00,559.6647813611603,526.05
05/23 13:00:00,508.5963448521835,527.4
05/23 14:00:00,515.5460591494907,420.1
05/23 15:00:00,550.5022824243014,315.5
05/23 16:00:00,513.4515672379982,183.15
05/23 17:00:00,549.5903042422176,124.55
05/23 18:00:00,517.3249718482489,26.06
05/23 19:00:00,525.1089353002178,0.0
05/23 20:00:00,539.8662997145237,0.0
05/23 21:00:00,542.9824735635414,0.0
05/23 22:00:00,535.082863751299,0.0
05/23 23:00:00,515.882305516666,0.0
05/24 00:00:00,513.3870166600921,0.0
05/24 01:00:00,517.9022415744568,0.0
05/24 02:00:00,532.2255840825846,0.0
05/24 03:00:00,519.9954647755739,0.0
05/24 04:00:00,546.530397492699,42.27
05/24 05:00:00,539.3711328097587,169.95
05/24 06:00:00,547.0838079053607,347.8
05/24 07:00:00,530.2936293078135,526.35
05/24 08:00:00,535.4869883974472,679.15
05/24 09:00:00,538.4891445595221,809.41
05/24 10:00:00,524.4831496380556,897.11
05/24 11:00:00,541.0034684411794,926.96
05/24 12:00:00,547.0153023450741,892.26
05/24 13:00:00,543.869794403888,804.71
05/24 14:00:00,544.1575748656768,677.2
05/24 15:00:00,536.0864446699685,514.25
05/24 16:00:00,536.2848584546182,340.05
05/24 17:00:00,535.4845413136724,168.1
05/24 18:00:00,540.553513706968,32.44
05/24 19:00:00,517.8951889262839,0.0
05/24 20:00:00,561.1077845236716,0.0
05/24 21:00:00,549.4813106083033,0.0
05/24 22:00:00,561.8419911462254,0.0
05/24 23:00:00,540.4697243122622,0.0
05/25 00:00:00,550.3481400729237,0.0
05/25 01:00:00,538.2122752228574,0.0
05/25 02:00:00,525.0288461108695,0.0
05/25 03:00:00,529.3766206811222,0.0
05/25 04:00:00,532.3393177665073,45.26
05/25 05:00:00,522.4735993792642,191.45
05/25 06:00:00,530.8507663513038,366.6
05/25 07:00:00,532.9969242352256,541.05
05/25 08:00:00,519.0439451041834,695.45
05/25 09:00:00,528.614725205276,815.01
05/25 10:00:00,517.1193032099478,889.81
05/25 11:00:00,556.1997929578203,912.71
05/25 12:00:00,531.6154768174067,884.61
05/25 13:00:00,529.9244849084071,791.95
05/25 14:00:00,553.5431020041303,666.5
05/25 15:00:00,538.9155806191974,490.2
05/25 16:00:00,550.6630109095213,330.85
05/25 17:00:00,533.8301898379913,152.9
05/25 18:00:00,527.8114875891481,31.95
05/25 19:00:00,540.3736264812419,0.0
05/25 20:00:00,547.2717998360478,0.0
05/25 21:00:00,536.9073178501421,0.0
05/25 22:00:00,543.5178056660143,0.0
05/25 23:00:00,505.65996999089185,0.0
05/26 00:00:00,529.4501926071478,0.0
05/26 01:00:00,526.7157525496053,0.0
05/26 02:00:00,519.6485273301561,0.0
05/26 03:00:00,559.4870945989308,0.0
05/26 04:00:00,544.2456373430857,43.06
05/26 05:00:00,523.0988133075257,173.5
05/26 06:00:00,542.7463672983977,360.0
05/26 07:00:00,538.4249192465362,532.9
05/26 08:00:00,508.6078715716127,684.6
05/26 09:00:00,540.1849802197049,786.25
05/26 10:00:00,524.0314858105332,755.5
05/26 11:00:00,525.9276574571678,846.41
05/26 12:00:00,539.4024669841032,849.46
05/26 13:00:00,510.9960257393632,709.45
05/26 14:00:00,541.2430172528384,607.1
05/26 15:00:00,519.4026180888393,454.25
05/26 16:00:00,534.2173890422905,319.45
05/26 17:00:00,516.6931135181728,144.85
05/26 18:00:00,526.5347837243992,32.16
05/26 19:00:00,532.2483239872538,0.0
05/26 20:00:00,523.7413956727811,0.0
05/26 21:00:00,526.8014196133053,0.0
05/26 22:00:00,528.2262486428431,0.0
05/26 23:00:00,513.8716304210627,0.0
05/27 00:00:00,538.7834801638069,0.0
05/27 01:00:00,511.4651448664796,0.0
05/27 02:00:00,526.5853086966395,0.0
05/27 03:00:00,538.051583209671,0.0
05/27 04:00:00,548.4079794601363,43.78
05/27 05:00:00,536.1608828809817,182.4
05/27 06:00:00,521.9892084316456,348.4
05/27 07:00:00,539.1194666331012,502.3
05/27 08:00:00,533.1068798074093,674.65
05/27 09:00:00,530.2141416991657,750.15
05/27 10:00:00,527.7368645294823,790.76
05/27 11:00:00,558.4160779426255,749.45
05/27 12:00:00,529.3189039029066,872.46
05/27 13:00:00,539.2455901663046,771.95
05/27 14:00:00,543.1251042120298,615.5
05/27 15:00:00,518.1234266231885,503.85
05/27 16:00:00,531.0479012897308,321.0
05/27 17:00:00,545.2828602639374,169.5
05/27 18:00:00,540.4095795892471,35.66
05/27 19:00:00,543.5268279607931,0.0
05/27 20:00:00,546.0221681899225,0.0
05/27 21:00:00,545.0352802248342,0.0
05/27 22:00:00,533.0283590467377,0.0
05/27 23:00:00,530.0375235030331,0.0
05/28 00:00:00,538.1474248321108,0.0
05/28 01:00:00,532.5014445472669,0.0
05/28 02:00:00,535.6135820673264,0.0
05/28 03:00:00,537.1021763690146,0.0
05/28 04:00:00,561.4552402828043,49.47
05/28 05:00:00,503.5648948261008,199.4
05/28 06:00:00,529.2496745432987,376.8
05/28 07:00:00,547.958445625476,549.3
05/28 08:00:00,517.4868472337233,703.3
05/28 09:00:00,533.73539122678,820.86
05/28 10:00:00,528.6814108116139,899.21
05/28 11:00:00,545.0479440802103,927.06
05/28 12:00:00,541.9585492844932,883.76
05/28 13:00:00,540.5264650307987,805.95
05/28 14:00:00,532.0163751573641,647.25
05/28 15:00:00,508.5332128649077,507.2
05/28 16:00:00,526.2805889256202,318.9
05/28 17:00:00,516.9054316445705,155.5
05/28 18:00:00,516.1182863934401,33.99
05/28 19:00:00,534.0001876837475,0.0
05/28 20:00:00,534.7183271324795,0.0
05/28 21:00:00,529.100424908998,0.0
05/28 22:00:00,533.8455826496668,0.0
05/28 23:00:00,520.8356560873597,0.0
05/29 00:00:00,529.6785918404559,0.0
05/29 01:00:00,521.6959455895808,0.0
05/29 02:00:00,537.7979211532884,0.0
05/29 03:00:00,506.2469818350688,0.0
05/29 04:00:00,537.6216650925523,55.15
05/29 05:00:00,545.7364169148668,198.75
05/29 06:00:00,536.0157899309079,339.4
05/29 07:00:00,541.2698358581621,534.5
05/29 08:00:00,556.8459924987093,680.85
05/29 09:00:00,561.7653907080191,813.85
05/29 10:00:00,495.04434509192004,887.96
05/29 11:00:00,512.0051893076559,892.31
05/29 12:00:00,547.2406418420082,861.66
05/29 13:00:00,550.0830360467669,766.15
05/29 14:00:00,532.2834719499601,644.1
05/29 15:00:00,525.8562478651517,477.25
05/29 16:00:00,527.0372382418916,296.7
05/29 17:00:00,551.4723338297042,153.8
05/29 18:00:00,537.6744029382453,34.41
05/29 19:00:00,532.7664947777389,0.0
05/29 20:00:00,536.7684033316793,0.0
05/29 21:00:00,507.51260672765216,0.0
05/29 22:00:00,523.2069389723902,0.0
05/29 23:00:00,530.9339255610132,0.0
05/30 00:00:00,534.7627011475784,0.0
05/30 01:00:00,538.4052570818219,0.0
05/30 02:00:00,539.2519367968647,0.0
05/30 03:00:00,532.8750570842357,0.0
05/30 04:00:00,547.7095607381416,52.25
05/30 05:00:00,537.2103307740218,174.05
05/30 06:00:00,530.9027875555305,321.6
05/30 07:00:00,527.7570666068182,503.7
05/30 08:00:00,544.1997589631126,590.55
05/30 09:00:00,523.4033174567984,584.7
05/30 10:00:00,530.149283865924,621.45
05/30 11:00:00,528.2314031919889,600.35
05/30 12:00:00,535.0508665165877,517.7
05/30 13:00:00,536.2539683726422,554.2
05/30 14:00:00,548.156211966816,470.2
05/30 15:00:00,538.7196725950796,418.7
05/30 16:00:00,531.6654845297851,262.9
05/30 17:00:00,532.9917731595862,155.9
05/30 18:00:00,547.0127025335,37.39
05/30 19:00:00,533.1686620774988,0.0
05/30 20:00:00,507.86870637476534,0.0
05/30 21:00:00,531.2490315096204,0.0
05/30 22:00:00,532.5374640998374,0.0
05/30 23:00:00,511.6004770872706,0.0
05/31 00:00:00,539.3107047854504,0.0
05/31 01:00:00,543.6002059003873,0.0
05/31 02:00:00,535.6823731678717,0.0
05/31 03:00:00,543.0743032703442,0.0
05/31 04:00:00,548.292885183893,51.35
05/31 05:00:00,500.8303679117017,179.6
05/31 06:00:00,537.9920459474419,343.0
05/31 07:00:00,529.8768723298741,525.1
05/31 08:00:00,554.2593046972996,668.2
05/31 09:00:00,524.7775641426365,785.05
05/31 10:00:00,522.0592810874316,802.11
05/31 11:00:00,514.5435273188522,819.26
05/31 12:00:00,528.0340702959161,713.55
05/31 13:00:00,539.1330849921136,720.75
05/31 14:00:00,533.866702482082,454.1
05/31 15:00:00,521.6041535589499,402.5
05/31 16:00:00,523.6743325890078,257.6
05/31 17:00:00,536.7138829105577,136.1
05/31 18:00:00,528.4698749674402,38.78
05/31 19:00:00,536.0575971171838,0.0
05/31 20:00:00,559.3546026429136,0.0
05/31 21:00:00,549.6311491341776,0.0
05/31 22:00:00,539.0645825211683,0.0
05/31 23:00:00,545.9468738039748,0.0
06/01 00:00:00,531.8701886242852,0.0
06/01 01:00:00,540.9481015217426,0.0
06/01 02:00:00,525.929698882305,0.0
06/01 03:00:00,527.8782293264265,0.0
06/01 04:00:00,525.786035665673,17.7
06/01 05:00:00,530.7520555912882,38.05
06/01 06:00:00,519.489254777704,65.15
06/01 07:00:00,530.5819935133038,79.05
06/01 08:00:00,540.2412431935711,99.05
06/01 09:00:00,540.4211680379663,140.5
06/01 10:00:00,519.8928280851313,220.95
06/01 11:00:00,531.9675875188699,276.5
06/01 12:00:00,526.9126554758841,399.75
06/01 13:00:00,520.6039021267527,367.3
06/01 14:00:00,503.83200482252835,353.3
06/01 15:00:00,543.997985384741,265.1
06/01 16:00:00,531.2760120756479,252.15
06/01 17:00:00,524.9295719860733,137.75
06/01 18:00:00,537.0954123193891,33.77
06/01 19:00:00,518.5116869928063,0.0
06/01 20:00:00,541.2869163276575,0.0
06/01 21:00:00,520.085841888439,0.0
06/01 22:00:00,514.6577777635061,0.0
06/01 23:00:00,545.4736555273994,0.0
06/02 00:00:00,524.4355181061574,0.0
06/02 01:00:00,547.108837666711,0.0
06/02 02:00:00,539.8025219361139,0.0
06/02 03:00:00,517.4337744842759,0.0
06/02 04:00:00,511.90859645486626,23.75
06/02 05:00:00,519.962984643471,56.9
06/02 06:00:00,525.4454283818537,159.1
06/02 07:00:00,538.3249201237139,146.4
06/02 08:00:00,537.0907537932699,264.95
06/02 09:00:00,532.1698081265554,326.05
06/02 10:00:00,532.8975905523962,521.4
06/02 11:00:00,537.3048108044219,655.3
06/02 12:00:00,504.48549692964656,604.9
06/02 13:00:00,525.4787781360931,591.4
06/02 14:00:00,535.1507046360884,473.05
06/02 15:00:00,548.2409671314518,366.45
06/02 16:00:00,533.0209684136892,305.55
06/02 17:00:00,544.1170497930875,145.6
06/02 18:00:00,536.2982994217996,37.22
06/02 19:00:00,524.9372783361704,0.0
06/02 20:00:00,535.3801338392739,0.0
06/02 21:00:00,513.4566626205512,0.0
06/02 22:00:00,541.664024224873,0.0
06/02 23:00:00,533.1329482141668,0.0
06/03 00:00:00,540.2933110424206,0.0
06/03 01:00:00,537.8821790258664,0.0
06/03 02:00:00,532.3958225887131,0.0
06/03 03:00:00,529.0379895362901,0.0
06/03 04:00:00,547.2749743824836,32.9
06/03 05:00:00,509.89475303134935,103.95
