Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
subs_mv_P,,7.0,,,,3.0,,,,0.0
subs_mv_P,,7.0,,,,4.0,,,,0.0
subs_mv_P,,7.0,,,,5.0,,,,0.01620217555284323
subs_mv_P,,8.0,,,,2.0,,,,-0.004367746316257318
subs_mv_P,,8.0,,,,3.0,,,,0.0
subs_mv_P,,8.0,,,,4.0,,,,0.0
subs_mv_P,,8.0,,,,5.0,,,,0.0027332838556841377
subs_mv_P,,9.0,,,,2.0,,,,-0.018078829036450417
subs_mv_P,,9.0,,,,3.0,,,,0.0
subs_mv_P,,9.0,,,,4.0,,,,0.0
subs_mv_P,,9.0,,,,5.0,,,,-0.015475200126237515
subs_mv_P,,10.0,,,,2.0,,,,-0.02323739743924011
subs_mv_P,,10.0,,,,3.0,,,,0.0
subs_mv_P,,10.0,,,,4.0,,,,0.0
subs_mv_P,,10.0,,,,5.0,,,,-0.015727558620660387
subs_mv_P,,11.0,,,,2.0,,,,-0.023237397439240096
subs_mv_P,,11.0,,,,3.0,,,,0.0
subs_mv_P,,11.0,,,,4.0,,,,0.0
subs_mv_P,,11.0,,,,5.0,,,,-0.009478844319218444
subs_mv_P,,12.0,,,,2.0,,,,-0.02323739743924011
subs_mv_P,,12.0,,,,3.0,,,,0.0
subs_mv_P,,12.0,,,,4.0,,,,0.0
subs_mv_P,,12.0,,,,5.0,,,,-0.01291788334840216
subs_mv_P,,13.0,,,,2.0,,,,-0.023237397439240096
subs_mv_P,,13.0,,,,3.0,,,,0.0
subs_mv_P,,13.0,,,,4.0,,,,0.0
subs_mv_P,,13.0,,,,5.0,,,,-0.007872442245244055
subs_mv_P,,14.0,,,,2.0,,,,-0.023237397439240096
subs_mv_P,,14.0,,,,3.0,,,,0.0
subs_mv_P,,14.0,,,,4.0,,,,0.0
subs_mv_P,,14.0,,,,5.0,,,,-0.020010123632998505
subs_mv_P,,15.0,,,,2.0,,,,-0.014636453773264321
subs_mv_P,,15.0,,,,3.0,,,,0.0
subs_mv_P,,15.0,,,,4.0,,,,0.0
subs_mv_P,,15.0,,,,5.0,,,,-0.015784729678059523
subs_mv_P,,16.0,,,,2.0,,,,-0.0005210898985105877
subs_mv_P,,16.0,,,,3.0,,,,0.0
subs_mv_P,,16.0,,,,4.0,,,,0.0
subs_mv_P,,16.0,,,,5.0,,,,0.008977069696020301
subs_mv_P,,17.0,,,,2.0,,,,0.012205584209197304
subs_mv_P,,17.0,,,,3.0,,,,0.0
subs_mv_P,,17.0,,,,4.0,,,,0.0
subs_mv_P,,17.0,,,,5.0,,,,0.021377663274461584
subs_mv_P,,18.0,,,,2.0,,,,0.016065732893518758
subs_mv_P,,18.0,,,,3.0,,,,0.0
subs_mv_P,,18.0,,,,4.0,,,,0.0
subs_mv_P,,18.0,,,,5.0,,,,0.021377663274461556
subs_mv_P,,19.0,,,,2.0,,,,0.004493160858343337
subs_mv_P,,19.0,,,,3.0,,,,0.0
subs_mv_P,,19.0,,,,4.0,,,,0.0
subs_mv_P,,19.0,,,,5.0,,,,0.021377663274461556
subs_mv_P,,20.0,,,,2.0,,,,0.014329801644210716
subs_mv_P,,20.0,,,,3.0,,,,0.0
subs_mv_P,,20.0,,,,4.0,,,,0.0
subs_mv_P,,20.0,,,,5.0,,,,0.01937417290920751
subs_mv_P,,21.0,,,,2.0,,,,0.012674368635097827
subs_mv_P,,21.0,,,,3.0,,,,0.0
subs_mv_P,,21.0,,,,4.0,,,,0.0
subs_mv_P,,21.0,,,,5.0,,,,0.015887168850482553
subs_mv_P,,22.0,,,,2.0,,,,0.013043564606406655
subs_mv_P,,22.0,,,,3.0,,,,0.0
subs_mv_P,,22.0,,,,4.0,,,,0.0
subs_mv_P,,22.0,,,,5.0,,,,0.021377663274461556
subs_mv_P,,23.0,,,,2.0,,,,0.005341180728154746
subs_mv_P,,23.0,,,,3.0,,,,0.0
subs_mv_P,,23.0,,,,4.0,,,,0.0
subs_mv_P,,23.0,,,,5.0,,,,0.021377663274461584
subs_mv_P,,24.0,,,,2.0,,,,0.016145710982574765
subs_mv_P,,24.0,,,,3.0,,,,0.0
subs_mv_P,,24.0,,,,4.0,,,,0.0
subs_mv_P,,24.0,,,,5.0,,,,0.021377663274461556
subs_mv_Q,,1.0,,,,2.0,,,,0.004667968632177483
subs_mv_Q,,1.0,,,,3.0,,,,0.0
subs_mv_Q,,1.0,,,,4.0,,,,0.0
subs_mv_Q,,1.0,,,,5.0,,,,0.0027394129755337828
subs_mv_Q,,2.0,,,,2.0,,,,0.0046915287771731335
subs_mv_Q,,2.0,,,,3.0,,,,0.0
subs_mv_Q,,2.0,,,,4.0,,,,0.0
subs_mv_Q,,2.0,,,,5.0,,,,0.002841342003829753
subs_mv_Q,,3.0,,,,2.0,,,,0.00447792434540316
subs_mv_Q,,3.0,,,,3.0,,,,0.0
subs_mv_Q,,3.0,,,,4.0,,,,0.0
subs_mv_Q,,3.0,,,,5.0,,,,0.0030024211901573884
subs_mv_Q,,4.0,,,,2.0,,,,0.004728719984692508
subs_mv_Q,,4.0,,,,3.0,,,,0.0
subs_mv_Q,,4.0,,,,4.0,,,,0.0
subs_mv_Q,,4.0,,,,5.0,,,,0.003104504308114314
subs_mv_Q,,5.0,,,,2.0,,,,0.004755702307309487
subs_mv_Q,,5.0,,,,3.0,,,,0.0
subs_mv_Q,,5.0,,,,4.0,,,,0.0
subs_mv_Q,,5.0,,,,5.0,,,,0.002744590966968251
subs_mv_Q,,6.0,,,,2.0,,,,0.004702257835134155
subs_mv_Q,,6.0,,,,3.0,,,,0.0
subs_mv_Q,,6.0,,,,4.0,,,,0.0
subs_mv_Q,,6.0,,,,5.0,,,,0.0034501646567827483
subs_mv_Q,,7.0,,,,2.0,,,,0.002645215489886778
subs_mv_Q,,7.0,,,,3.0,,,,0.0
subs_mv_Q,,7.0,,,,4.0,,,,0.0
subs_mv_Q,,7.0,,,,5.0,,,,0.003269479265615615
subs_mv_Q,,8.0,,,,2.0,,,,-0.0013685477146254642
subs_mv_Q,,8.0,,,,3.0,,,,0.0
subs_mv_Q,,8.0,,,,4.0,,,,0.0
subs_mv_Q,,8.0,,,,5.0,,,,-0.0017119135171419324
subs_mv_Q,,9.0,,,,2.0,,,,-0.007633866817888666
subs_mv_Q,,9.0,,,,3.0,,,,0.0
subs_mv_Q,,9.0,,,,4.0,,,,0.0
subs_mv_Q,,9.0,,,,5.0,,,,-0.00672797158915292
subs_mv_Q,,10.0,,,,2.0,,,,-0.012287595967710507
subs_mv_Q,,10.0,,,,3.0,,,,0.0
subs_mv_Q,,10.0,,,,4.0,,,,0.0
subs_mv_Q,,10.0,,,,5.0,,,,-0.007935646469660336
subs_mv_Q,,11.0,,,,2.0,,,,-0.012287595967710507
subs_mv_Q,,11.0,,,,3.0,,,,0.0
subs_mv_Q,,11.0,,,,4.0,,,,0.0
subs_mv_Q,,11.0,,,,5.0,,,,-0.006211695315674379
subs_mv_Q,,12.0,,,,2.0,,,,-0.012287595967710507
subs_mv_Q,,12.0,,,,3.0,,,,0.0
subs_mv_Q,,12.0,,,,4.0,,,,0.0
subs_mv_Q,,12.0,,,,5.0,,,,-0.0072719180628727925
subs_mv_Q,,13.0,,,,2.0,,,,-0.012287595967710507
subs_mv_Q,,13.0,,,,3.0,,,,0.0
subs_mv_Q,,13.0,,,,4.0,,,,0.0
subs_mv_Q,,13.0,,,,5.0,,,,-0.006733504491769182
subs_mv_Q,,14.0,,,,2.0,,,,-0.012287595967710507
subs_mv_Q,,14.0,,,,3.0,,,,0.0
subs_mv_Q,,14.0,,,,4.0,,,,0.0
subs_mv_Q,,14.0,,,,5.0,,,,-0.006394257503285247
subs_mv_Q,,15.0,,,,2.0,,,,-0.007633866817888666
subs_mv_Q,,15.0,,,,3.0,,,,0.0
subs_mv_Q,,15.0,,,,4.0,,,,0.0
subs_mv_Q,,15.0,,,,5.0,,,,-0.00665897869439902
subs_mv_Q,,16.0,,,,2.0,,,,0.0
subs_mv_Q,,16.0,,,,3.0,,,,0.0
subs_mv_Q,,16.0,,,,4.0,,,,0.0
subs_mv_Q,,16.0,,,,5.0,,,,-0.0008594371252652298
subs_mv_Q,,17.0,,,,2.0,,,,0.004543382368212644
subs_mv_Q,,17.0,,,,3.0,,,,0.0
subs_mv_Q,,17.0,,,,4.0,,,,0.0
subs_mv_Q,,17.0,,,,5.0,,,,0.002965833488894476
subs_mv_Q,,18.0,,,,2.0,,,,0.004967481067490758
subs_mv_Q,,18.0,,,,3.0,,,,0.0
subs_mv_Q,,18.0,,,,4.0,,,,0.0
subs_mv_Q,,18.0,,,,5.0,,,,0.0034092279393258245
subs_mv_Q,,19.0,,,,2.0,,,,0.004681264214638789
subs_mv_Q,,19.0,,,,3.0,,,,0.0
subs_mv_Q,,19.0,,,,4.0,,,,0.0
subs_mv_Q,,19.0,,,,5.0,,,,0.003006086708043218
subs_mv_Q,,20.0,,,,2.0,,,,0.0044088651175654536
subs_mv_Q,,20.0,,,,3.0,,,,0.0
subs_mv_Q,,20.0,,,,4.0,,,,0.0
subs_mv_Q,,20.0,,,,5.0,,,,0.003394479089713716
subs_mv_Q,,21.0,,,,2.0,,,,0.004954861461700547
subs_mv_Q,,21.0,,,,3.0,,,,0.0
subs_mv_Q,,21.0,,,,4.0,,,,0.0
subs_mv_Q,,21.0,,,,5.0,,,,0.002851413893877276
subs_mv_Q,,22.0,,,,2.0,,,,0.004906894125211216
subs_mv_Q,,22.0,,,,3.0,,,,0.0
subs_mv_Q,,22.0,,,,4.0,,,,0.0
subs_mv_Q,,22.0,,,,5.0,,,,0.003009093152925191
subs_mv_Q,,23.0,,,,2.0,,,,0.004597273215702176
subs_mv_Q,,23.0,,,,3.0,,,,0.0
subs_mv_Q,,23.0,,,,4.0,,,,0.0
subs_mv_Q,,23.0,,,,5.0,,,,0.0027247737668409855
subs_mv_Q,,24.0,,,,2.0,,,,0.00485546017816032
subs_mv_Q,,24.0,,,,3.0,,,,0.0
subs_mv_Q,,24.0,,,,4.0,,,,0.0
subs_mv_Q,,24.0,,,,5.0,,,,0.0027980016027357797
gamma,,,,,,2.0,,,,1.0
gamma,,,,,,3.0,,,,0.0
gamma,,,,,,4.0,,,,0.0
gamma,,,,,,5.0,,,,1.0
current_squared_k,,1.0,0.0,Poppy,,,,,,0.00676436882771243
current_squared_k,,1.0,0.0,Oxlip,,,,,,6.481090650822809e-07
current_squared_k,,1.0,0.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,0.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,34.0,Poppy,,,,,,3.1484867089704635e-05
current_squared_k,,1.0,34.0,Oxlip,,,,,,0.0
current_squared_k,,1.0,34.0,Daisy,,,,,,0.0
current_squared_k,,1.0,34.0,Tulip,,,,,,0.0
current_squared_k,,1.0,36.0,Poppy,,,,,,2.087148055145907e-05
current_squared_k,,1.0,36.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,36.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,36.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,37.0,Poppy,,,,,,5.99223657239932e-05
current_squared_k,,1.0,37.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,37.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,37.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,38.0,Poppy,,,,,,0.0024286240080732447
current_squared_k,,1.0,38.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,38.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,38.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,7.0,Poppy,,,,,,0.007818998274556102
current_squared_k,,1.0,7.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,7.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,7.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,8.0,Poppy,,,,,,0.004214700755042447
current_squared_k,,1.0,8.0,Oxlip,,,,,,0.0
current_squared_k,,1.0,8.0,Daisy,,,,,,0.0
current_squared_k,,1.0,8.0,Tulip,,,,,,0.0
current_squared_k,,1.0,40.0,Poppy,,,,,,0.0007332765401989551
current_squared_k,,1.0,40.0,Oxlip,,,,,,0.0
current_squared_k,,1.0,40.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,40.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,43.0,Poppy,,,,,,0.0007596910781454422
current_squared_k,,1.0,43.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,43.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,43.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,44.0,Poppy,,,,,,2.7484941239755875e-05
current_squared_k,,1.0,44.0,Oxlip,,,,,,6.481090507048928e-07
current_squared_k,,1.0,44.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,44.0,Tulip,,,,,,0.0
current_squared_k,,1.0,46.0,Poppy,,,,,,3.690100356565194e-05
current_squared_k,,1.0,46.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,46.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,46.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,47.0,Poppy,,,,,,1.0014412354539817e-06
current_squared_k,,1.0,47.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,47.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,47.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,17.0,Poppy,,,,,,0.0004178216302065302
current_squared_k,,1.0,17.0,Oxlip,,,,,,0.0
current_squared_k,,1.0,17.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,17.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,18.0,Poppy,,,,,,0.0025403444399514368
current_squared_k,,1.0,18.0,Oxlip,,,,,,0.0
current_squared_k,,1.0,18.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,18.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,20.0,Poppy,,,,,,0.00019532681091449818
current_squared_k,,1.0,20.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,20.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,20.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,52.0,Poppy,,,,,,5.7196060303705815e-06
current_squared_k,,1.0,52.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,52.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,52.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,53.0,Poppy,,,,,,9.827158647096458e-06
current_squared_k,,1.0,53.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,1.0,53.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,1.0,53.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,0.0,Poppy,,,,,,0.006785570755988278
current_squared_k,,2.0,0.0,Oxlip,,,,,,6.481090650822809e-07
current_squared_k,,2.0,0.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,0.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,34.0,Poppy,,,,,,3.460045512448334e-05
current_squared_k,,2.0,34.0,Oxlip,,,,,,0.0
current_squared_k,,2.0,34.0,Daisy,,,,,,0.0
current_squared_k,,2.0,34.0,Tulip,,,,,,0.0
current_squared_k,,2.0,36.0,Poppy,,,,,,2.5843984762125445e-05
current_squared_k,,2.0,36.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,36.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,36.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,37.0,Poppy,,,,,,6.322818422768469e-05
current_squared_k,,2.0,37.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,37.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,37.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,38.0,Poppy,,,,,,0.002781032310653263
current_squared_k,,2.0,38.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,38.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,38.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,7.0,Poppy,,,,,,0.007872055764283292
current_squared_k,,2.0,7.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,7.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,7.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,8.0,Poppy,,,,,,0.005082393667641819
current_squared_k,,2.0,8.0,Oxlip,,,,,,0.0
current_squared_k,,2.0,8.0,Daisy,,,,,,0.0
current_squared_k,,2.0,8.0,Tulip,,,,,,0.0
current_squared_k,,2.0,40.0,Poppy,,,,,,0.0006878358737291598
current_squared_k,,2.0,40.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,40.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,40.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,43.0,Poppy,,,,,,0.0008487252607509219
current_squared_k,,2.0,43.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,43.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,43.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,44.0,Poppy,,,,,,1.1554994496014875e-05
current_squared_k,,2.0,44.0,Oxlip,,,,,,6.481090507048928e-07
current_squared_k,,2.0,44.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,44.0,Tulip,,,,,,0.0
current_squared_k,,2.0,46.0,Poppy,,,,,,1.1801878622577632e-05
current_squared_k,,2.0,46.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,46.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,46.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,47.0,Poppy,,,,,,1.4275801049922935e-06
current_squared_k,,2.0,47.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,47.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,47.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,17.0,Poppy,,,,,,0.00039916699312283577
current_squared_k,,2.0,17.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,17.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,17.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,18.0,Poppy,,,,,,0.0025151112035131464
current_squared_k,,2.0,18.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,18.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,18.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,20.0,Poppy,,,,,,8.442658623898061e-05
current_squared_k,,2.0,20.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,20.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,20.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,52.0,Poppy,,,,,,5.028921507149473e-06
current_squared_k,,2.0,52.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,52.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,52.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,53.0,Poppy,,,,,,1.477977896203198e-05
current_squared_k,,2.0,53.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,2.0,53.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,2.0,53.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,0.0,Poppy,,,,,,0.006761143036541734
current_squared_k,,3.0,0.0,Oxlip,,,,,,6.481090650822809e-07
current_squared_k,,3.0,0.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,0.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,34.0,Poppy,,,,,,7.818046758333545e-05
current_squared_k,,3.0,34.0,Oxlip,,,,,,0.0
current_squared_k,,3.0,34.0,Daisy,,,,,,0.0
current_squared_k,,3.0,34.0,Tulip,,,,,,0.0
current_squared_k,,3.0,36.0,Poppy,,,,,,1.782972790762292e-05
current_squared_k,,3.0,36.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,36.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,36.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,37.0,Poppy,,,,,,9.485867246068098e-05
current_squared_k,,3.0,37.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,37.0,Daisy,,,,,,0.0
current_squared_k,,3.0,37.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,38.0,Poppy,,,,,,0.00196083545572048
current_squared_k,,3.0,38.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,38.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,38.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,7.0,Poppy,,,,,,0.007906392162460073
current_squared_k,,3.0,7.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,7.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,7.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,8.0,Poppy,,,,,,0.004079225075991152
current_squared_k,,3.0,8.0,Oxlip,,,,,,0.0
current_squared_k,,3.0,8.0,Daisy,,,,,,0.0
current_squared_k,,3.0,8.0,Tulip,,,,,,0.0
current_squared_k,,3.0,40.0,Poppy,,,,,,0.0005022806836264656
current_squared_k,,3.0,40.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,40.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,40.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,43.0,Poppy,,,,,,0.0008681982012886227
current_squared_k,,3.0,43.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,43.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,43.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,44.0,Poppy,,,,,,4.3120513706138636e-05
current_squared_k,,3.0,44.0,Oxlip,,,,,,6.481090507048928e-07
current_squared_k,,3.0,44.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,44.0,Tulip,,,,,,0.0
current_squared_k,,3.0,46.0,Poppy,,,,,,3.8978353174398166e-05
current_squared_k,,3.0,46.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,46.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,46.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,47.0,Poppy,,,,,,6.2936118753518695e-06
current_squared_k,,3.0,47.0,Oxlip,,,,,,0.0
current_squared_k,,3.0,47.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,47.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,17.0,Poppy,,,,,,0.0004196571655009156
current_squared_k,,3.0,17.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,17.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,17.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,18.0,Poppy,,,,,,0.002195858529148277
current_squared_k,,3.0,18.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,18.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,18.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,20.0,Poppy,,,,,,0.00024112953831094725
current_squared_k,,3.0,20.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,20.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,20.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,52.0,Poppy,,,,,,2.4348959178579344e-05
current_squared_k,,3.0,52.0,Oxlip,,,,,,0.0
current_squared_k,,3.0,52.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,52.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,53.0,Poppy,,,,,,3.2915312426556177e-06
current_squared_k,,3.0,53.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,3.0,53.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,3.0,53.0,Tulip,,,,,,0.0
current_squared_k,,4.0,0.0,Poppy,,,,,,0.006691955033043708
current_squared_k,,4.0,0.0,Oxlip,,,,,,6.481090650822809e-07
current_squared_k,,4.0,0.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,0.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,34.0,Poppy,,,,,,3.467905936395192e-05
current_squared_k,,4.0,34.0,Oxlip,,,,,,0.0
current_squared_k,,4.0,34.0,Daisy,,,,,,0.0
current_squared_k,,4.0,34.0,Tulip,,,,,,0.0
current_squared_k,,4.0,36.0,Poppy,,,,,,3.057893461971434e-05
current_squared_k,,4.0,36.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,36.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,36.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,37.0,Poppy,,,,,,2.457635503029392e-05
current_squared_k,,4.0,37.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,37.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,37.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,38.0,Poppy,,,,,,0.002020938029660716
current_squared_k,,4.0,38.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,38.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,38.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,7.0,Poppy,,,,,,0.00789180866616384
current_squared_k,,4.0,7.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,7.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,7.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,8.0,Poppy,,,,,,0.0037165185731732834
current_squared_k,,4.0,8.0,Oxlip,,,,,,0.0
current_squared_k,,4.0,8.0,Daisy,,,,,,0.0
current_squared_k,,4.0,8.0,Tulip,,,,,,0.0
current_squared_k,,4.0,40.0,Poppy,,,,,,0.00046228636452853855
current_squared_k,,4.0,40.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,40.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,40.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,43.0,Poppy,,,,,,0.0008351470818247184
current_squared_k,,4.0,43.0,Oxlip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,43.0,Daisy,,,,,,6.481090507025158e-07
current_squared_k,,4.0,43.0,Tulip,,,,,,6.481090507025158e-07
current_squared_k,,4.0,44.0,Poppy,,,,,,5.3760427302360914e-05
current_squared_k,,4.0,44.0,Oxlip,,,,,,6.481090507048928e-07
current_squared_k,,4.0,44.0,Daisy,,,,,,6.481090507025158e-07
