date,total load,irradiation
10/06 09:00:00,259.14809015358617,260.7
10/06 10:00:00,256.5694326116376,391.76
10/06 11:00:00,246.55463031295528,306.35
10/06 12:00:00,250.57888459476607,310.85
10/06 13:00:00,252.92276447387832,345.41
10/06 14:00:00,260.74369597895776,211.0
10/06 15:00:00,250.03081434689,116.5
10/06 16:00:00,255.05177694136654,21.39
10/06 17:00:00,252.87397580179092,0.0
10/06 18:00:00,249.7262426794574,0.0
10/06 19:00:00,257.4703058711477,0.0
10/06 20:00:00,248.79023146993848,0.0
10/06 21:00:00,253.8771821458054,0.0
10/06 22:00:00,253.41919870631548,0.0
10/06 23:00:00,262.9892445795097,0.0
10/07 00:00:00,248.40257852510362,0.0
10/07 01:00:00,254.42133427190151,0.0
10/07 02:00:00,269.87663729516447,0.0
10/07 03:00:00,245.26515873237065,0.0
10/07 04:00:00,247.62698819706614,0.0
10/07 05:00:00,242.72109164595122,0.0
10/07 06:00:00,250.40866080456698,7.55
10/07 07:00:00,253.47157193593415,27.7
10/07 08:00:00,253.89843975584012,32.75
10/07 09:00:00,271.64570190287054,44.2
10/07 10:00:00,239.2265639331804,49.0
10/07 11:00:00,244.5445064662008,74.25
10/07 12:00:00,253.20429389478505,97.8
10/07 13:00:00,249.65679930533844,180.1
10/07 14:00:00,256.2280653447,111.9
10/07 15:00:00,240.0720161625148,52.5
10/07 16:00:00,256.6291571948037,11.78
10/07 17:00:00,234.42174362842118,0.0
10/07 18:00:00,245.6778964465174,0.0
10/07 19:00:00,258.41025517156487,0.0
10/07 20:00:00,252.94162474724692,0.0
10/07 21:00:00,241.61551419198162,0.0
10/07 22:00:00,241.74915167886417,0.0
10/07 23:00:00,248.92971221616676,0.0
10/08 00:00:00,266.2319061991302,0.0
10/08 01:00:00,260.98149133213246,0.0
10/08 02:00:00,254.90461702252497,0.0
10/08 03:00:00,252.31031788898758,0.0
10/08 04:00:00,251.8399472029707,0.0
10/08 05:00:00,245.59279972753342,0.0
10/08 06:00:00,261.4249535499963,60.45
10/08 07:00:00,244.779361804576,186.55
10/08 08:00:00,240.48155872826737,332.26
10/08 09:00:00,243.16305822628112,478.36
10/08 10:00:00,261.56469201677453,552.46
10/08 11:00:00,258.2438489590173,561.01
10/08 12:00:00,250.85068848296794,550.71
10/08 13:00:00,245.36259603076297,473.76
10/08 14:00:00,249.21174837888168,332.26
10/08 15:00:00,256.57592828145084,175.1
10/08 16:00:00,263.44225009649494,33.19
10/08 17:00:00,257.63585832917164,0.0
10/08 18:00:00,269.5669898022022,0.0
10/08 19:00:00,260.95354898398176,0.0
10/08 20:00:00,251.44442414128017,0.0
10/08 21:00:00,234.12510863417424,0.0
10/08 22:00:00,253.3750073669817,0.0
10/08 23:00:00,250.3079253319583,0.0
10/09 00:00:00,239.61616456787715,0.0
10/09 01:00:00,247.2270937129816,0.0
10/09 02:00:00,241.61877027845622,0.0
10/09 03:00:00,256.06821060814747,0.0
10/09 04:00:00,263.2359502472703,0.0
10/09 05:00:00,253.83297390817455,0.0
10/09 06:00:00,260.1010149955285,88.3
10/09 07:00:00,259.56061616149645,238.7
10/09 08:00:00,254.6449398288796,364.16
10/09 09:00:00,253.61279051636984,501.26
10/09 10:00:00,253.06163679158266,585.11
10/09 11:00:00,270.13915585559465,598.66
10/09 12:00:00,256.254974368299,544.76
10/09 13:00:00,256.40784913499397,453.11
10/09 14:00:00,254.8787327168538,289.61
10/09 15:00:00,241.9065944691074,148.8
10/09 16:00:00,252.5113173260474,28.24
10/09 17:00:00,239.58210959094612,0.0
10/09 18:00:00,250.77784335054656,0.0
10/09 19:00:00,254.41513262345376,0.0
10/09 20:00:00,253.16654321721893,0.0
10/09 21:00:00,249.44264823188672,0.0
10/09 22:00:00,252.68645086394082,0.0
10/09 23:00:00,252.33233996625012,0.0
10/10 00:00:00,240.4233076809352,0.0
10/10 01:00:00,256.45750737218367,0.0
10/10 02:00:00,256.6299611128288,0.0
10/10 03:00:00,244.2018276636992,0.0
10/10 04:00:00,236.1748355020573,0.0
10/10 05:00:00,254.7762529167336,0.0
10/10 06:00:00,262.6295532925591,30.2
10/10 07:00:00,253.75091596245454,102.7
10/10 08:00:00,258.5809632412957,142.5
10/10 09:00:00,246.48106437736772,240.95
10/10 10:00:00,252.02700532886374,255.6
10/10 11:00:00,265.2719549536734,270.9
10/10 12:00:00,252.4118034960702,207.6
10/10 13:00:00,245.33858700624208,220.15
10/10 14:00:00,251.6280210086319,139.7
10/10 15:00:00,252.3887334236572,86.25
10/10 16:00:00,255.40487472934484,9.6
10/10 17:00:00,257.77235022203814,0.0
10/10 18:00:00,253.88603405293227,0.0
10/10 19:00:00,241.33411414059876,0.0
10/10 20:00:00,257.0125623318298,0.0
10/10 21:00:00,250.558114269509,0.0
10/10 22:00:00,252.82413339879122,0.0
10/10 23:00:00,257.7153122236939,0.0
10/11 00:00:00,257.5232487157265,0.0
10/11 01:00:00,250.57071424961094,0.0
10/11 02:00:00,249.25765778427234,0.0
10/11 03:00:00,255.69873109531062,0.0
10/11 04:00:00,235.34149409745532,0.0
10/11 05:00:00,248.92912593932863,0.0
10/11 06:00:00,259.10167211875535,46.2
10/11 07:00:00,248.0730569839859,114.4
10/11 08:00:00,263.60494586412995,220.45
10/11 09:00:00,244.54789640609175,273.8
10/11 10:00:00,258.83704795561465,252.95
10/11 11:00:00,254.51901745750789,317.1
10/11 12:00:00,260.8065334134664,257.45
10/11 13:00:00,248.33364141020817,232.95
10/11 14:00:00,254.55866117305712,119.3
10/11 15:00:00,238.94097503168717,89.35
10/11 16:00:00,247.13218787622463,8.35
10/11 17:00:00,250.48424567308925,0.0
10/11 18:00:00,267.04258573626913,0.0
10/11 19:00:00,253.82544000648073,0.0
10/11 20:00:00,249.02201563995513,0.0
10/11 21:00:00,253.96661792231635,0.0
10/11 22:00:00,256.5632261180774,0.0
10/11 23:00:00,253.0450558844085,0.0
10/12 00:00:00,259.50314745503323,0.0
10/12 01:00:00,249.7648794713444,0.0
10/12 02:00:00,253.477122117222,0.0
10/12 03:00:00,239.24870345663356,0.0
10/12 04:00:00,247.16340234380024,0.0
10/12 05:00:00,260.078506442946,0.0
10/12 06:00:00,243.71810648465114,45.0
10/12 07:00:00,252.410735487642,111.75
10/12 08:00:00,246.00781638732386,229.35
10/12 09:00:00,248.25154435556976,290.8
10/12 10:00:00,251.7585212295216,305.05
10/12 11:00:00,252.92916213804347,314.55
10/12 12:00:00,247.3641898980273,316.2
10/12 13:00:00,244.3697038208134,259.5
10/12 14:00:00,246.88537562848114,137.35
10/12 15:00:00,257.145522681628,86.55
10/12 16:00:00,243.06079453823136,9.75
10/12 17:00:00,242.95622845222238,0.0
10/12 18:00:00,265.8209772061035,0.0
10/12 19:00:00,240.1095147323662,0.0
10/12 20:00:00,257.5356008436043,0.0
10/12 21:00:00,250.90403596676998,0.0
10/12 22:00:00,254.8214271223511,0.0
10/12 23:00:00,256.81520975358575,0.0
10/13 00:00:00,245.29986155641797,0.0
10/13 01:00:00,260.536146646951,0.0
10/13 02:00:00,250.19855963027393,0.0
10/13 03:00:00,258.47936189427395,0.0
10/13 04:00:00,254.6311975142341,0.0
10/13 05:00:00,256.4196878649452,0.0
10/13 06:00:00,265.17561454681027,66.75
10/13 07:00:00,259.74168506416504,212.8
10/13 08:00:00,259.55433863241126,367.11
10/13 09:00:00,250.95322677248055,483.91
10/13 10:00:00,253.5426588572889,507.21
10/13 11:00:00,250.86570743415083,563.36
10/13 12:00:00,250.55225696159806,501.26
10/13 13:00:00,259.8403201581078,460.26
10/13 14:00:00,246.21073081463783,315.41
10/13 15:00:00,246.55452712266518,162.95
10/13 16:00:00,251.5255979071884,13.4
10/13 17:00:00,258.4192837009127,0.0
10/13 18:00:00,254.92793519149348,0.0
10/13 19:00:00,254.55739466109216,0.0
10/13 20:00:00,253.6550435854445,0.0
10/13 21:00:00,256.4009870277796,0.0
10/13 22:00:00,249.67529099003008,0.0
10/13 23:00:00,247.65474237269632,0.0
10/14 00:00:00,257.50515596623364,0.0
10/14 01:00:00,253.8457747821825,0.0
10/14 02:00:00,248.4560601711534,0.0
10/14 03:00:00,253.37416251864576,0.0
10/14 04:00:00,248.48969250249286,0.0
10/14 05:00:00,258.40421738698683,0.0
10/14 06:00:00,246.13519133419376,78.2
10/14 07:00:00,266.7279977176861,236.91
10/14 08:00:00,251.33093230500882,377.71
10/14 09:00:00,250.0953659858115,501.81
10/14 10:00:00,254.5252477867551,564.91
10/14 11:00:00,253.7133028188539,589.71
10/14 12:00:00,249.22105266266516,543.51
10/14 13:00:00,245.59812612944208,456.91
10/14 14:00:00,263.1582597624931,319.76
10/14 15:00:00,245.9865320533052,156.15
10/14 16:00:00,251.40795719864286,13.1
10/14 17:00:00,260.2778043291794,0.0
10/14 18:00:00,248.40380106162414,0.0
10/14 19:00:00,258.8935147990675,0.0
10/14 20:00:00,259.87336027088315,0.0
10/14 21:00:00,247.7579632149646,0.0
10/14 22:00:00,257.2914059781822,0.0
10/14 23:00:00,259.291851228051,0.0
10/15 00:00:00,253.17858457346483,0.0
10/15 01:00:00,264.6303129504271,0.0
10/15 02:00:00,253.4618264611106,0.0
10/15 03:00:00,249.35819861376265,0.0
10/15 04:00:00,237.96548777951148,0.0
10/15 05:00:00,243.31619878437803,0.0
10/15 06:00:00,252.3362350468852,72.35
10/15 07:00:00,261.88858502395027,193.6
10/15 08:00:00,256.8470775661026,342.11
10/15 09:00:00,240.5015584756736,438.81
10/15 10:00:00,252.28858616408397,527.76
10/15 11:00:00,263.32568138635634,561.96
10/15 12:00:00,255.23230597750518,543.01
10/15 13:00:00,255.07655506485602,442.46
10/15 14:00:00,251.13714060495911,310.31
10/15 15:00:00,235.37773858609336,148.5
10/15 16:00:00,248.63518687723916,10.85
10/15 17:00:00,237.4622876456137,0.0
10/15 18:00:00,252.24608803907083,0.0
10/15 19:00:00,245.32949705796602,0.0
10/15 20:00:00,261.19698811540786,0.0
10/15 21:00:00,250.0310389055357,0.0
10/15 22:00:00,245.7945970791958,0.0
10/15 23:00:00,244.97652093767988,0.0
10/16 00:00:00,246.96110974291776,0.0
10/16 01:00:00,253.39427153146744,0.0
10/16 02:00:00,245.40775863518382,0.0
10/16 03:00:00,241.99518836961636,0.0
10/16 04:00:00,252.05755062870801,0.0
10/16 05:00:00,237.49854156953361,0.0
10/16 06:00:00,257.2160041397101,65.75
10/16 07:00:00,259.8440234345817,205.75
10/16 08:00:00,260.6500589365107,357.21
10/16 09:00:00,244.30425274072803,473.01
10/16 10:00:00,250.61479828222866,537.66
10/16 11:00:00,260.90534519132143,564.96
10/16 12:00:00,261.65659041389944,521.31
10/16 13:00:00,251.5075388653597,408.66
10/16 14:00:00,257.2942798053059,292.91
10/16 15:00:00,247.9662428816866,134.15
10/16 16:00:00,256.83275389567547,10.65
10/16 17:00:00,249.10900479049823,0.0
10/16 18:00:00,264.9827302875474,0.0
10/16 19:00:00,255.81134615155273,0.0
10/16 20:00:00,249.28431944889405,0.0
10/16 21:00:00,256.2008503072838,0.0
10/16 22:00:00,245.27384478045133,0.0
10/16 23:00:00,240.9661476500806,0.0
10/17 00:00:00,251.40857335491518,0.0
10/17 01:00:00,259.56758743392913,0.0
10/17 02:00:00,256.45321238251347,0.0
10/17 03:00:00,249.29195749478782,0.0
10/17 04:00:00,252.16970704910543,0.0
10/17 05:00:00,247.99321427833587,0.0
10/17 06:00:00,247.32610759663766,38.2
10/17 07:00:00,248.8460899367638,93.0
10/17 08:00:00,254.51607846209384,131.95
10/17 09:00:00,246.33759869147542,202.35
10/17 10:00:00,261.0331843560594,259.15
10/17 11:00:00,239.04022255968653,209.4
10/17 12:00:00,253.15697539361673,119.8
10/17 13:00:00,247.14615321819127,111.65
10/17 14:00:00,257.03568788117843,86.05
10/17 15:00:00,257.4288822356015,45.4
10/17 16:00:00,256.24289969557543,6.3
10/17 17:00:00,260.8894171385293,0.0
10/17 18:00:00,264.686224238362,0.0
10/17 19:00:00,245.59742356932168,0.0
10/17 20:00:00,251.26710964205625,0.0
10/17 21:00:00,239.35387859556135,0.0
10/17 22:00:00,247.9609779902545,0.0
10/17 23:00:00,238.47594879357183,0.0
10/18 00:00:00,260.1095722990995,0.0
10/18 01:00:00,258.8088097461431,0.0
10/18 02:00:00,248.70945768469528,0.0
10/18 03:00:00,255.78993027503154,0.0
10/18 04:00:00,250.52062555199103,0.0
10/18 05:00:00,252.08459820157367,0.0
10/18 06:00:00,249.98323101839253,6.3
10/18 07:00:00,257.8595301977099,22.3
10/18 08:00:00,249.90291945765904,48.55
10/18 09:00:00,244.32096198651493,46.5
10/18 10:00:00,241.39894919515254,54.3
10/18 11:00:00,246.64094121227538,94.95
10/18 12:00:00,238.55074241911996,81.45
10/18 13:00:00,251.67710226161245,57.85
10/18 14:00:00,255.02746647965125,59.75
10/18 15:00:00,235.59785677864704,27.35
10/18 16:00:00,249.49021242063446,3.75
10/18 17:00:00,250.6908494101577,0.0
10/18 18:00:00,251.52802153588758,0.0
10/18 19:00:00,260.9178598726425,0.0
10/18 20:00:00,274.42347278914986,0.0
10/18 21:00:00,255.4886247658901,0.0
10/18 22:00:00,260.6804785982547,0.0
10/18 23:00:00,253.278246063577,0.0
10/19 00:00:00,257.82138797653715,0.0
10/19 01:00:00,240.83979025598398,0.0
10/19 02:00:00,260.7547133454579,0.0
10/19 03:00:00,257.0153184734875,0.0
10/19 04:00:00,247.2664907040849,0.0
10/19 05:00:00,244.4670342056233,0.0
10/19 06:00:00,238.88309879357442,8.55
10/19 07:00:00,260.02958309120385,45.2
10/19 08:00:00,251.98662367311994,87.8
10/19 09:00:00,255.51551528683197,93.4
10/19 10:00:00,258.2409903815702,102.85
10/19 11:00:00,249.10803981033467,62.4
10/19 12:00:00,265.766023479393,61.55
10/19 13:00:00,253.04208108310218,78.9
10/19 14:00:00,258.17869187855376,45.85
10/19 15:00:00,255.79227530158454,17.1
10/19 16:00:00,260.5104376850595,1.35
10/19 17:00:00,242.29693452600972,0.0
10/19 18:00:00,257.5913831038411,0.0
10/19 19:00:00,245.77075745316466,0.0
10/19 20:00:00,249.72247816795436,0.0
10/19 21:00:00,245.7370995232049,0.0
10/19 22:00:00,251.679804816057,0.0
10/19 23:00:00,256.4449021956953,0.0
10/20 00:00:00,253.4608703547965,0.0
10/20 01:00:00,260.41254387978813,0.0
10/20 02:00:00,243.5351753521661,0.0
10/20 03:00:00,260.34435492354135,0.0
10/20 04:00:00,259.2998655925236,0.0
10/20 05:00:00,267.0069327700768,0.0
10/20 06:00:00,257.75830053972453,25.1
10/20 07:00:00,261.9199455343779,64.9
10/20 08:00:00,259.7176711572883,120.4
10/20 09:00:00,239.66782143329272,136.65
10/20 10:00:00,243.99951975851022,254.6
10/20 11:00:00,255.90904251550091,230.85
10/20 12:00:00,243.96490459180603,142.3
10/20 13:00:00,263.3429276292875,134.25
10/20 14:00:00,246.2120241774553,93.8
10/20 15:00:00,243.5149064480198,38.4
10/20 16:00:00,249.2633320011917,4.3
10/20 17:00:00,259.44388853521866,0.0
10/20 18:00:00,257.23669316526144,0.0
10/20 19:00:00,253.36920505145915,0.0
10/20 20:00:00,245.3271535551081,0.0
10/20 21:00:00,245.6382885732472,0.0
10/20 22:00:00,255.47767819103993,0.0
10/20 23:00:00,251.0709244085822,0.0
10/21 00:00:00,243.7254441893465,0.0
10/21 01:00:00,244.29699835265913,0.0
10/21 02:00:00,241.33247045194554,0.0
10/21 03:00:00,251.3937461529688,0.0
10/21 04:00:00,257.03411509504593,0.0
10/21 05:00:00,252.13492477713746,0.0
10/21 06:00:00,248.2440945487184,15.4
10/21 07:00:00,249.04562286188536,63.45
10/21 08:00:00,249.01628493238115,106.95
10/21 09:00:00,244.78721286322286,125.3
10/21 10:00:00,256.2876763719965,196.55
10/21 11:00:00,251.56358209388614,212.95
10/21 12:00:00,248.9922961444509,191.45
10/21 13:00:00,254.26764496373818,146.0
10/21 14:00:00,258.1165046958775,106.9
10/21 15:00:00,251.46955790516665,38.55
10/21 16:00:00,258.323846810345,2.9
10/21 17:00:00,242.7423912525604,0.0
10/21 18:00:00,249.56262858993207,0.0
10/21 19:00:00,245.06326977494518,0.0
10/21 20:00:00,248.75780438103416,0.0
10/21 21:00:00,240.38239906804029,0.0
10/21 22:00:00,257.2031137739642,0.0
10/21 23:00:00,256.58109464860587,0.0
10/22 00:00:00,246.43456861720097,0.0
10/22 01:00:00,243.91470207359245,0.0
10/22 02:00:00,244.00123669981718,0.0
10/22 03:00:00,243.57033660627854,0.0
10/22 04:00:00,252.87692759849512,0.0
10/22 05:00:00,243.07826954389319,0.0
10/22 06:00:00,258.14154358219395,32.41
10/22 07:00:00,249.8990868658725,87.75
10/22 08:00:00,238.50501801991106,76.05
10/22 09:00:00,252.62038484656466,131.65
10/22 10:00:00,252.52914281100675,156.5
10/22 11:00:00,249.57464806832076,143.55
10/22 12:00:00,256.677143757472,185.3
10/22 13:00:00,256.06042940123336,109.05
10/22 14:00:00,238.29215303787703,84.15
10/22 15:00:00,254.396017432647,29.05
10/22 16:00:00,244.97822709908056,0.0
10/22 17:00:00,248.2935035453978,0.0
10/22 18:00:00,255.96521300884078,0.0
10/22 19:00:00,243.30807324694916,0.0
10/22 20:00:00,246.78101571852244,0.0
10/22 21:00:00,253.59890710454994,0.0
10/22 22:00:00,256.6198098440757,0.0
10/22 23:00:00,256.96226061215907,0.0
10/23 00:00:00,250.79246784292616,0.0
10/23 01:00:00,254.2385007445623,0.0
10/23 02:00:00,241.28936567310257,0.0
10/23 03:00:00,248.39788643399288,0.0
10/23 04:00:00,255.2534508669823,0.0
10/23 05:00:00,260.5149075388769,0.0
10/23 06:00:00,236.1092562630527,5.89
10/23 07:00:00,250.8982402319105,36.95
10/23 08:00:00,260.23270477836934,46.2
10/23 09:00:00,243.61891776754652,56.75
10/23 10:00:00,246.3411103534288,63.5
10/23 11:00:00,251.77598797966635,96.8
10/23 12:00:00,251.48591844968047,130.4
10/23 13:00:00,245.25185192585923,82.4
10/23 14:00:00,252.02899698116528,64.95
10/23 15:00:00,250.66758923817594,33.15
10/23 16:00:00,255.1976507066605,0.0
10/23 17:00:00,260.6067231709391,0.0
10/23 18:00:00,251.23147039420593,0.0
10/23 19:00:00,248.79541896910217,0.0
10/23 20:00:00,251.71266884669961,0.0
10/23 21:00:00,245.19076240951762,0.0
10/23 22:00:00,250.4874865328634,0.0
10/23 23:00:00,250.76946336231725,0.0
10/24 00:00:00,253.06456513777033,0.0
10/24 01:00:00,257.50236297323494,0.0
10/24 02:00:00,243.65981511793984,0.0
10/24 03:00:00,238.08336514793683,0.0
10/24 04:00:00,250.1597937204623,0.0
10/24 05:00:00,256.25890406304,0.0
10/24 06:00:00,256.1122984107863,40.62
10/24 07:00:00,243.15874648265446,157.3
10/24 08:00:00,245.06758139177742,295.16
10/24 09:00:00,251.11014747323267,398.31
10/24 10:00:00,247.69306520275336,488.36
10/24 11:00:00,254.2627727384541,499.96
10/24 12:00:00,248.84916784564246,442.71
10/24 13:00:00,257.4466927199901,347.01
10/24 14:00:00,253.5169432228824,218.96
10/24 15:00:00,253.77463549456672,82.45
10/24 16:00:00,258.2596246033888,0.0
10/24 17:00:00,248.85973499402212,0.0
10/24 18:00:00,264.19580930371353,0.0
10/24 19:00:00,260.66782256894345,0.0
10/24 20:00:00,235.03201844959966,0.0
10/24 21:00:00,248.88212870628175,0.0
10/24 22:00:00,253.86111984312575,0.0
10/24 23:00:00,253.558575918308,0.0
10/25 00:00:00,250.2738720163369,0.0
10/25 01:00:00,250.20287455988824,0.0
10/25 02:00:00,254.6720780463818,0.0
10/25 03:00:00,244.73664425273984,0.0
10/25 04:00:00,252.4665855749573,0.0
10/25 05:00:00,239.39003489653314,0.0
10/25 06:00:00,242.88370138052287,13.61
10/25 07:00:00,244.9610156344197,48.0
10/25 08:00:00,251.42043361932878,99.05
10/25 09:00:00,250.14683710439726,182.25
10/25 10:00:00,251.29894799049453,121.0
10/25 11:00:00,253.625777241262,137.2
10/25 12:00:00,246.1296607821782,141.9
10/25 13:00:00,249.00086342262685,105.65
10/25 14:00:00,255.99849616381192,83.05
10/25 15:00:00,246.63432234841108,40.8
10/25 16:00:00,244.1207578517263,0.0
10/25 17:00:00,258.9676977024943,0.0
10/25 18:00:00,244.2901934681114,0.0
10/25 19:00:00,261.5982848180761,0.0
10/25 20:00:00,254.98274638337233,0.0
10/25 21:00:00,253.94412739164858,0.0
10/25 22:00:00,263.1492138479658,0.0
10/25 23:00:00,252.4978229011988,0.0
10/26 00:00:00,245.61097915248308,0.0
10/26 01:00:00,234.19222765594088,0.0
10/26 02:00:00,259.0857274975651,0.0
10/26 03:00:00,254.7494503046878,0.0
10/26 04:00:00,246.973642727293,0.0
10/26 05:00:00,263.5469167666364,0.0
10/26 06:00:00,249.84188639596124,20.32
10/26 07:00:00,250.98269749679974,80.7
10/26 08:00:00,244.79719611283156,189.75
10/26 09:00:00,261.41479099504704,206.85
10/26 10:00:00,255.23552904302608,230.05
10/26 11:00:00,250.6294955516815,229.95
10/26 12:00:00,246.20668126356037,230.25
10/26 13:00:00,247.76064715609238,181.7
10/26 14:00:00,245.37622663986718,124.65
10/26 15:00:00,252.05032668832854,47.6
10/26 16:00:00,241.2396753962168,0.0
10/26 17:00:00,248.65449365300054,0.0
10/26 18:00:00,251.20950131404965,0.0
10/26 19:00:00,260.8864488298377,0.0
10/26 20:00:00,249.9777857922034,0.0
10/26 21:00:00,261.8597695146518,0.0
10/26 22:00:00,251.4890914397016,0.0
10/26 23:00:00,258.08936305848806,0.0
10/27 00:00:00,249.2877697839781,0.0
10/27 01:00:00,256.5484517444317,0.0
10/27 02:00:00,246.7688225431493,0.0
10/27 03:00:00,239.08234357438408,0.0
10/27 04:00:00,250.36263842039685,0.0
10/27 05:00:00,243.5561637347414,0.0
10/27 06:00:00,245.61287175809002,20.42
10/27 07:00:00,254.16184953583632,84.15
10/27 08:00:00,258.43289189681184,204.9
10/27 09:00:00,262.9890251924519,262.86
10/27 10:00:00,255.04584052118327,316.16
10/27 11:00:00,250.614298317463,387.26
10/27 12:00:00,255.1795502225589,340.91
10/27 13:00:00,250.72599058414417,285.16
10/27 14:00:00,252.55964708151322,168.25
10/27 15:00:00,260.2839175742756,82.45
10/27 16:00:00,248.42695842226968,0.0
10/27 17:00:00,252.42721136229727,0.0
10/27 18:00:00,251.4902075464851,0.0
10/27 19:00:00,248.01666291238948,0.0
10/27 20:00:00,250.05029535620287,0.0
10/27 21:00:00,247.82348485456114,0.0
10/27 22:00:00,263.48695231096417,0.0
10/27 23:00:00,248.15226145252353,0.0
10/28 00:00:00,247.9851258341941,0.0
10/28 01:00:00,245.72500068798547,0.0
10/28 02:00:00,255.4739060959153,0.0
10/28 03:00:00,254.08261910611026,0.0
10/28 04:00:00,255.19109389275334,0.0
10/28 05:00:00,263.9684729878623,0.0
10/28 06:00:00,248.61203246942395,22.58
10/28 07:00:00,256.3639289666344,121.1
10/28 08:00:00,254.2138997829368,205.3
10/28 09:00:00,237.75387358535417,355.66
10/28 10:00:00,246.46380412323538,423.06
10/28 11:00:00,248.85813182643875,438.41
10/28 12:00:00,253.67181513066137,402.11
10/28 13:00:00,263.6439847591702,314.06
10/28 14:00:00,256.0817887063712,197.66
10/28 15:00:00,264.4042350295988,83.0
10/28 16:00:00,242.88593880232156,0.0
10/28 17:00:00,245.52050582323105,0.0
10/28 18:00:00,243.3022840369499,0.0
10/28 19:00:00,250.2672190357543,0.0
10/28 20:00:00,246.37970322775902,0.0
10/28 21:00:00,244.39097322523054,0.0
10/28 22:00:00,246.7339291136294,0.0
10/28 23:00:00,257.2977311726017,0.0
10/29 00:00:00,255.11495730492896,0.0
10/29 01:00:00,250.12425507171105,0.0
10/29 02:00:00,255.76911006051296,0.0
10/29 03:00:00,248.45660393319355,0.0
10/29 04:00:00,238.8868998641027,0.0
10/29 05:00:00,257.15595855643653,0.0
10/29 06:00:00,260.69036385014516,17.83
10/29 07:00:00,237.87093564713444,72.45
10/29 08:00:00,261.1500349673634,132.6
10/29 09:00:00,251.7639186561126,298.36
10/29 10:00:00,262.0740280424178,373.26
10/29 11:00:00,252.5204798680132,392.36
10/29 12:00:00,246.59594692398244,373.01
10/29 13:00:00,263.3678568203097,308.01
10/29 14:00:00,249.60457365998718,214.81
10/29 15:00:00,258.4453866631763,67.85
10/29 16:00:00,250.76154135452447,0.0
10/29 17:00:00,252.26360574683036,0.0
10/29 18:00:00,243.32244952821708,0.0
10/29 19:00:00,251.01869252177806,0.0
10/29 20:00:00,252.41252145982244,0.0
10/29 21:00:00,247.29326033312407,0.0
10/29 22:00:00,262.1433127682932,0.0
10/29 23:00:00,247.92817024564718,0.0
10/30 00:00:00,249.57964153966137,0.0
10/30 01:00:00,248.4196096758112,0.0
10/30 02:00:00,256.24214977740144,0.0
10/30 03:00:00,251.97702474591324,0.0
10/30 04:00:00,245.58897579821337,0.0
10/30 05:00:00,243.69473087101053,0.0
10/30 06:00:00,259.3212768211582,13.1
10/30 07:00:00,247.94708671775246,87.3
10/30 08:00:00,245.72609597359929,178.85
10/30 09:00:00,251.5816534213894,268.91
10/30 10:00:00,253.99319758176023,353.91
10/30 11:00:00,245.65718363047935,354.86
10/30 12:00:00,249.3193403065602,329.61
10/30 13:00:00,253.15525117411968,257.11
10/30 14:00:00,250.67075474547275,153.95
10/30 15:00:00,252.02465414426928,62.75
10/30 16:00:00,242.18995333858587,0.0
10/30 17:00:00,265.1149287429615,0.0
10/30 18:00:00,250.71308719224317,0.0
10/30 19:00:00,249.12116948438654,0.0
10/30 20:00:00,245.71399311753663,0.0
10/30 21:00:00,246.59257419219114,0.0
10/30 22:00:00,256.07536838291,0.0
10/30 23:00:00,251.22919646997266,0.0
10/31 00:00:00,253.67929144793428,0.0
10/31 01:00:00,240.2601521537964,0.0
10/31 02:00:00,258.31867224239045,0.0
10/31 03:00:00,250.5178653709209,0.0
10/31 04:00:00,251.65102082294442,0.0
10/31 05:00:00,251.86425861977602,0.0
10/31 06:00:00,240.5672954060331,9.6
10/31 07:00:00,257.1172781276214,59.1
10/31 08:00:00,246.25779787946007,116.2
10/31 09:00:00,265.86891351177104,198.65
10/31 10:00:00,250.94720458324696,258.7
10/31 11:00:00,239.824562737705,264.2
10/31 12:00:00,257.72580895600333,247.7
10/31 13:00:00,250.57024437733423,169.85
10/31 14:00:00,251.7051114762288,58.7
10/31 15:00:00,247.3763538456875,36.0
10/31 16:00:00,248.4359938466171,0.0
10/31 17:00:00,262.1732081621384,0.0
10/31 18:00:00,242.08769766138863,0.0
10/31 19:00:00,250.54984780821883,0.0
10/31 20:00:00,251.15433709464588,0.0
10/31 21:00:00,249.08646718370176,0.0
10/31 22:00:00,251.88246607196217,0.0
10/31 23:00:00,243.34154005775255,0.0
11/01 00:00:00,252.84621528598635,0.0
11/01 01:00:00,259.05650111835826,0.0
11/01 02:00:00,263.8571463887654,0.0
11/01 03:00:00,246.5540738690666,0.0
11/01 04:00:00,252.94028863324152,0.0
11/01 05:00:00,248.91832395504656,0.0
11/01 06:00:00,251.94370321244458,4.85
11/01 07:00:00,250.8531849169779,10.3
11/01 08:00:00,253.1880211372948,75.65
11/01 09:00:00,251.67017219257235,47.6
11/01 10:00:00,245.78291467478647,106.9
11/01 11:00:00,257.0138818332925,88.5
11/01 12:00:00,242.19622803889763,135.2
11/01 13:00:00,240.9612221202189,103.25
11/01 14:00:00,243.0029895121442,71.3
11/01 15:00:00,257.2549924980911,22.35
11/01 16:00:00,254.71047617555,0.0
11/01 17:00:00,259.4154543235618,0.0
11/01 18:00:00,246.14594322233575,0.0
11/01 19:00:00,255.24335470988666,0.0
11/01 20:00:00,247.26151251271222,0.0
11/01 21:00:00,252.76004729908692,0.0
