Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
reactive_power_k,8.0,23.0,Poppy,,,,,,-0.0004758196633889
reactive_power_k,8.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,8.0,23.0,Daisy,,,,,,0.0
reactive_power_k,8.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,9.0,23.0,Poppy,,,,,,-0.0004758196633889
reactive_power_k,9.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,9.0,23.0,Daisy,,,,,,0.0
reactive_power_k,9.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,10.0,23.0,Poppy,,,,,,-0.0004758196633889
reactive_power_k,10.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,10.0,23.0,Daisy,,,,,,0.0
reactive_power_k,10.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,11.0,23.0,Poppy,,,,,,0.0
reactive_power_k,11.0,23.0,Oxlip,,,,,,2.7512003658625368e-05
reactive_power_k,11.0,23.0,Daisy,,,,,,0.0
reactive_power_k,11.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,12.0,23.0,Poppy,,,,,,-0.0004342717791352
reactive_power_k,12.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,12.0,23.0,Daisy,,,,,,0.0
reactive_power_k,12.0,23.0,Tulip,,,,,,0.0
reactive_power_k,13.0,23.0,Poppy,,,,,,-0.0003927238948816
reactive_power_k,13.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,13.0,23.0,Daisy,,,,,,0.0
reactive_power_k,13.0,23.0,Tulip,,,,,,-4.1547884253659776e-05
reactive_power_k,14.0,23.0,Poppy,,,,,,-0.0004342717791352
reactive_power_k,14.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,14.0,23.0,Daisy,,,,,,0.0
reactive_power_k,14.0,23.0,Tulip,,,,,,0.0
reactive_power_k,15.0,23.0,Poppy,,,,,,0.0
reactive_power_k,15.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,15.0,23.0,Daisy,,,,,,0.0
reactive_power_k,15.0,23.0,Tulip,,,,,,0.0
reactive_power_k,16.0,23.0,Poppy,,,,,,0.0008691513087716
reactive_power_k,16.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,16.0,23.0,Daisy,,,,,,0.0
reactive_power_k,16.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,17.0,23.0,Poppy,,,,,,0.0003927238948816
reactive_power_k,17.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,17.0,23.0,Daisy,,,,,,0.0
reactive_power_k,17.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,18.0,23.0,Poppy,,,,,,0.0
reactive_power_k,18.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,18.0,23.0,Daisy,,,,,,0.0
reactive_power_k,18.0,23.0,Tulip,,,,,,0.0
reactive_power_k,19.0,23.0,Poppy,,,,,,0.0
reactive_power_k,19.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,19.0,23.0,Daisy,,,,,,0.0
reactive_power_k,19.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,20.0,23.0,Poppy,,,,,,0.0
reactive_power_k,20.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,20.0,23.0,Daisy,,,,,,0.0
reactive_power_k,20.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,21.0,23.0,Poppy,,,,,,0.0
reactive_power_k,21.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,21.0,23.0,Daisy,,,,,,0.0
reactive_power_k,21.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,22.0,23.0,Poppy,,,,,,0.0
reactive_power_k,22.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,22.0,23.0,Daisy,,,,,,0.0
reactive_power_k,22.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,23.0,23.0,Poppy,,,,,,0.0
reactive_power_k,23.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,23.0,23.0,Daisy,,,,,,0.0
reactive_power_k,23.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power_k,24.0,23.0,Poppy,,,,,,0.0
reactive_power_k,24.0,23.0,Oxlip,,,,,,0.0
reactive_power_k,24.0,23.0,Daisy,,,,,,0.0
reactive_power_k,24.0,23.0,Tulip,,,,,,4.1547884253659776e-05
reactive_power,1.0,23.0,,,,,,,4.1547884253659776e-05
reactive_power,2.0,23.0,,,,,,,4.1547884253659776e-05
reactive_power,3.0,23.0,,,,,,,4.1547884253659776e-05
