date,total load,irradiation
01/27 09:00:00,168.99502598924238,323.71
01/27 10:00:00,169.62126725357848,416.06
01/27 11:00:00,176.74446085770606,454.91
01/27 12:00:00,170.48630919438602,437.11
01/27 13:00:00,168.26516553278924,365.81
01/27 14:00:00,160.9108799383516,248.76
01/27 15:00:00,170.3051231198121,107.26
01/27 16:00:00,165.87108017819102,0.0
01/27 17:00:00,177.94372370422528,0.0
01/27 18:00:00,175.22990855948024,0.0
01/27 19:00:00,166.3494039326152,0.0
01/27 20:00:00,172.9539156331262,0.0
01/27 21:00:00,169.4931358878861,0.0
01/27 22:00:00,164.89641893456883,0.0
01/27 23:00:00,168.77862926488393,0.0
01/28 00:00:00,172.1782543216916,0.0
01/28 01:00:00,172.93698486572072,0.0
01/28 02:00:00,173.2848032353209,0.0
01/28 03:00:00,162.60871323157278,0.0
01/28 04:00:00,175.96490455797215,0.0
01/28 05:00:00,173.26744539873306,0.0
01/28 06:00:00,162.32920544084865,0.0
01/28 07:00:00,171.00905071000778,47.29
01/28 08:00:00,158.39125233206866,183.66
01/28 09:00:00,172.33278967635852,305.66
01/28 10:00:00,177.8583247899494,395.36
01/28 11:00:00,176.96186811806817,415.61
01/28 12:00:00,171.76637371849176,415.46
01/28 13:00:00,164.5921397042916,333.31
01/28 14:00:00,170.62662094014385,200.91
01/28 15:00:00,179.75562026202687,99.05
01/28 16:00:00,165.73315345598266,0.0
01/28 17:00:00,160.08984202888317,0.0
01/28 18:00:00,172.29040768821608,0.0
01/28 19:00:00,175.8880157124477,0.0
01/28 20:00:00,169.42331581643657,0.0
01/28 21:00:00,174.88557446940874,0.0
01/28 22:00:00,170.91597279155144,0.0
01/28 23:00:00,167.8086105122913,0.0
01/29 00:00:00,170.62152819227032,0.0
01/29 01:00:00,175.1401687654349,0.0
01/29 02:00:00,170.963777939795,0.0
01/29 03:00:00,172.63501789588614,0.0
01/29 04:00:00,172.7614513930235,0.0
01/29 05:00:00,166.95583210441254,0.0
01/29 06:00:00,159.6496635593716,0.0
01/29 07:00:00,174.42187145812082,52.46
01/29 08:00:00,169.0079731435265,188.36
01/29 09:00:00,165.55133553727856,298.46
01/29 10:00:00,168.47736815006013,343.16
01/29 11:00:00,168.54788292043386,386.41
01/29 12:00:00,174.60021675455698,358.46
01/29 13:00:00,171.76331442411686,307.81
01/29 14:00:00,172.3772505389749,225.66
01/29 15:00:00,178.4761085905209,98.6
01/29 16:00:00,173.61468568933276,0.0
01/29 17:00:00,170.98861112466216,0.0
01/29 18:00:00,167.5648257722867,0.0
01/29 19:00:00,168.06212679105138,0.0
01/29 20:00:00,169.80782916691408,0.0
01/29 21:00:00,166.80032733670652,0.0
01/29 22:00:00,176.6533187823739,0.0
01/29 23:00:00,167.4477298460194,0.0
01/30 00:00:00,167.06676718179716,0.0
01/30 01:00:00,180.48472200736535,0.0
01/30 02:00:00,171.98959285177887,0.0
01/30 03:00:00,168.9139977450086,0.0
01/30 04:00:00,162.67183439689498,0.0
01/30 05:00:00,182.02341375009388,0.0
01/30 06:00:00,177.75434600119786,0.0
01/30 07:00:00,171.52073506940124,55.39
01/30 08:00:00,167.05802019217379,207.31
01/30 09:00:00,171.16914760310365,340.56
01/30 10:00:00,179.14289641223428,433.36
01/30 11:00:00,175.7448026644964,473.36
01/30 12:00:00,181.7212717646091,456.21
01/30 13:00:00,171.1690461164159,383.91
01/30 14:00:00,168.0100235482863,265.31
01/30 15:00:00,170.10750854825847,120.31
01/30 16:00:00,169.44497877197017,0.0
01/30 17:00:00,167.51534718617475,0.0
01/30 18:00:00,171.12220561496895,0.0
01/30 19:00:00,162.56805580107525,0.0
01/30 20:00:00,168.26217757345788,0.0
01/30 21:00:00,178.12481153813053,0.0
01/30 22:00:00,172.53185444939933,0.0
01/30 23:00:00,169.16298446782574,0.0
01/31 00:00:00,170.04051081117575,0.0
01/31 01:00:00,163.52541391127696,0.0
01/31 02:00:00,169.98510320170874,0.0
01/31 03:00:00,173.16840511890965,0.0
01/31 04:00:00,175.27826228082097,0.0
01/31 05:00:00,174.68724033095273,0.0
01/31 06:00:00,167.22245638630218,0.0
01/31 07:00:00,167.52633285085386,56.34
01/31 08:00:00,167.4665412334454,205.66
01/31 09:00:00,175.203041620735,337.96
01/31 10:00:00,180.18107670309843,425.01
01/31 11:00:00,168.43734700603048,471.61
01/31 12:00:00,176.47382098226186,455.76
01/31 13:00:00,166.2665285857505,384.61
01/31 14:00:00,159.50427501007684,267.56
01/31 15:00:00,164.02007847773413,123.51
01/31 16:00:00,167.0933956796851,0.0
01/31 17:00:00,177.60088276473664,0.0
01/31 18:00:00,172.27687956912322,0.0
01/31 19:00:00,177.82721491417087,0.0
01/31 20:00:00,176.18505238125658,0.0
01/31 21:00:00,180.60501878726978,0.0
01/31 22:00:00,169.49305515993518,0.0
01/31 23:00:00,176.33005730825815,0.0
02/01 00:00:00,168.25500441573607,0.0
02/01 01:00:00,170.1952298000566,0.0
02/01 02:00:00,164.82354800952385,0.0
02/01 03:00:00,164.3370131229617,0.0
02/01 04:00:00,182.97600343585657,0.0
02/01 05:00:00,163.22851879768263,0.0
02/01 06:00:00,177.67162057736235,0.0
02/01 07:00:00,171.02244041241772,55.88
02/01 08:00:00,174.6371422335173,205.81
02/01 09:00:00,172.35169048638377,330.16
02/01 10:00:00,171.8128358298037,397.46
02/01 11:00:00,169.5809556069791,456.36
02/01 12:00:00,172.86233171131045,448.91
02/01 13:00:00,161.5373421083957,374.16
02/01 14:00:00,173.10810548102464,269.51
02/01 15:00:00,165.9935337954232,129.61
02/01 16:00:00,175.35239030451768,7.4
02/01 17:00:00,162.00651351462767,0.0
02/01 18:00:00,169.01811158134487,0.0
02/01 19:00:00,165.56336298498815,0.0
02/01 20:00:00,175.52631510535682,0.0
02/01 21:00:00,166.80215494833703,0.0
02/01 22:00:00,161.44721550733226,0.0
02/01 23:00:00,176.31149804655934,0.0
02/02 00:00:00,173.96564785636875,0.0
02/02 01:00:00,171.46992506815465,0.0
02/02 02:00:00,174.7924673238733,0.0
02/02 03:00:00,163.75851363544535,0.0
02/02 04:00:00,165.34985230060894,0.0
02/02 05:00:00,171.91172160255803,0.0
02/02 06:00:00,156.38322727699097,0.0
02/02 07:00:00,175.42407464257772,62.12
02/02 08:00:00,166.60144539393173,216.21
02/02 09:00:00,173.72428245052834,348.21
02/02 10:00:00,172.8839683538682,433.36
02/02 11:00:00,160.4512832534812,474.61
02/02 12:00:00,173.8980124615901,458.96
02/02 13:00:00,166.07395508765438,398.51
02/02 14:00:00,179.08655372539494,277.51
02/02 15:00:00,173.4529705623161,132.56
02/02 16:00:00,174.29116699031712,7.9
02/02 17:00:00,165.62355762174866,0.0
02/02 18:00:00,168.6304917943482,0.0
02/02 19:00:00,168.87031336625867,0.0
02/02 20:00:00,175.15815972065633,0.0
02/02 21:00:00,167.74752665529098,0.0
02/02 22:00:00,168.5670354023666,0.0
02/02 23:00:00,172.16039493123895,0.0
02/03 00:00:00,167.69176359533935,0.0
02/03 01:00:00,171.00705362473062,0.0
02/03 02:00:00,165.06728747844284,0.0
02/03 03:00:00,164.63299053250253,0.0
02/03 04:00:00,167.25440333863497,0.0
02/03 05:00:00,176.00535277317726,0.0
02/03 06:00:00,176.71013469054063,0.0
02/03 07:00:00,169.5666945802349,71.35
02/03 08:00:00,170.25637840290568,221.16
02/03 09:00:00,168.53650435325358,356.21
02/03 10:00:00,173.4613635756243,446.96
02/03 11:00:00,167.8318187940322,485.06
02/03 12:00:00,161.96157426290554,470.66
02/03 13:00:00,176.87574979741865,397.21
02/03 14:00:00,175.21191295906786,279.51
02/03 15:00:00,162.92814308217402,134.46
02/03 16:00:00,170.21349628635804,8.7
02/03 17:00:00,163.40360787251075,0.0
02/03 18:00:00,163.22933861312214,0.0
02/03 19:00:00,174.07966934404098,0.0
02/03 20:00:00,176.20704798663098,0.0
02/03 21:00:00,171.26313389533024,0.0
02/03 22:00:00,166.1870680258859,0.0
02/03 23:00:00,158.52755343202926,0.0
02/04 00:00:00,169.73420792304046,0.0
02/04 01:00:00,171.1778989003686,0.0
02/04 02:00:00,163.6386732828588,0.0
02/04 03:00:00,163.31457781328845,0.0
02/04 04:00:00,174.6039173127973,0.0
02/04 05:00:00,169.17529836966642,0.0
02/04 06:00:00,164.27788630250984,0.0
02/04 07:00:00,175.49888086578645,72.85
02/04 08:00:00,170.4778202668836,191.01
02/04 09:00:00,168.65026613077788,307.81
02/04 10:00:00,169.2762159364396,394.46
02/04 11:00:00,177.69786872530702,376.86
02/04 12:00:00,169.13304761424183,373.26
02/04 13:00:00,166.67475765185446,289.91
02/04 14:00:00,171.20767107947358,222.81
02/04 15:00:00,167.4450240698001,93.8
02/04 16:00:00,175.73907922146475,8.95
02/04 17:00:00,176.89931688344055,0.0
02/04 18:00:00,170.27367089748228,0.0
02/04 19:00:00,165.89155664050946,0.0
02/04 20:00:00,171.33476421162123,0.0
02/04 21:00:00,172.88836427935013,0.0
02/04 22:00:00,159.3165997148234,0.0
02/04 23:00:00,183.25476728357813,0.0
02/05 00:00:00,175.60700665923522,0.0
02/05 01:00:00,166.7603358816057,0.0
02/05 02:00:00,170.7660682015034,0.0
02/05 03:00:00,174.311667587923,0.0
02/05 04:00:00,174.60156357091142,0.0
02/05 05:00:00,165.14366486284953,0.0
02/05 06:00:00,176.30084516852182,0.0
02/05 07:00:00,171.4111912041442,36.45
02/05 08:00:00,168.30776206646127,65.3
02/05 09:00:00,181.72005515479327,103.05
02/05 10:00:00,172.3784185464768,153.65
02/05 11:00:00,165.72432815070786,176.35
02/05 12:00:00,169.6132506314671,185.35
02/05 13:00:00,165.2255717852833,156.6
02/05 14:00:00,165.89315725392606,133.5
02/05 15:00:00,157.13783159086182,53.05
02/05 16:00:00,181.03081893311702,7.25
02/05 17:00:00,181.10978203497007,0.0
02/05 18:00:00,171.13017796886172,0.0
02/05 19:00:00,165.30037980908435,0.0
02/05 20:00:00,172.86311952895497,0.0
02/05 21:00:00,173.25240486486635,0.0
02/05 22:00:00,178.1147261248001,0.0
02/05 23:00:00,169.61257447087382,0.0
02/06 00:00:00,168.77965469018028,0.0
02/06 01:00:00,181.2353028880436,0.0
02/06 02:00:00,163.49835516374492,0.0
02/06 03:00:00,174.78267283287863,0.0
02/06 04:00:00,172.66470023578194,0.0
02/06 05:00:00,173.64165204543193,0.0
02/06 06:00:00,172.95756963463845,0.0
02/06 07:00:00,183.61301448647293,36.6
02/06 08:00:00,164.78559487815252,106.3
02/06 09:00:00,178.4483798698531,206.1
02/06 10:00:00,166.12544995694827,292.41
02/06 11:00:00,168.96850460498595,309.21
02/06 12:00:00,163.94403752019105,345.11
02/06 13:00:00,168.183612278294,306.51
02/06 14:00:00,167.71461443487465,213.86
02/06 15:00:00,174.71687960746942,102.45
02/06 16:00:00,164.28338164458228,10.0
02/06 17:00:00,178.42618612487576,0.0
02/06 18:00:00,170.26885575732686,0.0
02/06 19:00:00,167.39788257426275,0.0
02/06 20:00:00,171.56094009937001,0.0
02/06 21:00:00,157.8166130222606,0.0
02/06 22:00:00,174.93639963676853,0.0
02/06 23:00:00,173.16806759299143,0.0
02/07 00:00:00,171.6548886818145,0.0
02/07 01:00:00,185.09198934940946,0.0
02/07 02:00:00,163.51254041190424,0.0
02/07 03:00:00,172.22521457937972,0.0
02/07 04:00:00,178.73841156877876,0.0
02/07 05:00:00,162.1093604068865,0.0
02/07 06:00:00,170.32351232518155,0.0
02/07 07:00:00,174.62882648944574,75.7
02/07 08:00:00,170.27874103431705,218.01
02/07 09:00:00,175.85883913432258,355.31
02/07 10:00:00,168.79621007452096,442.26
02/07 11:00:00,166.1776552125991,490.26
02/07 12:00:00,167.63250837297076,469.91
02/07 13:00:00,180.19291399219037,375.66
02/07 14:00:00,174.78984964220044,248.71
02/07 15:00:00,159.1383167570931,133.45
02/07 16:00:00,172.55555500913493,12.6
02/07 17:00:00,167.44796867060276,0.0
02/07 18:00:00,168.88794628245824,0.0
02/07 19:00:00,169.27262695414976,0.0
02/07 20:00:00,177.48708039398858,0.0
02/07 21:00:00,171.11019607576776,0.0
02/07 22:00:00,176.05218242976986,0.0
02/07 23:00:00,166.65364887274322,0.0
02/08 00:00:00,175.74527961824398,0.0
02/08 01:00:00,179.84257585949038,0.0
02/08 02:00:00,170.10116413685262,0.0
02/08 03:00:00,172.0922842264988,0.0
02/08 04:00:00,171.16269666268715,0.0
02/08 05:00:00,165.5238756282143,0.0
02/08 06:00:00,168.38030970714502,0.0
02/08 07:00:00,169.5675523433703,73.15
02/08 08:00:00,166.6844621549015,181.45
02/08 09:00:00,159.11992420151017,323.31
02/08 10:00:00,168.4958014861258,386.46
02/08 11:00:00,169.56311024867279,438.11
02/08 12:00:00,167.87862055174543,411.16
02/08 13:00:00,165.0721205785272,396.21
02/08 14:00:00,172.269315308895,301.21
02/08 15:00:00,173.50245764682057,153.96
02/08 16:00:00,174.10292290764338,12.3
02/08 17:00:00,180.48717442077296,0.0
02/08 18:00:00,170.34803482970642,0.0
02/08 19:00:00,175.25523333464224,0.0
02/08 20:00:00,160.44167385441588,0.0
02/08 21:00:00,170.73661376533101,0.0
02/08 22:00:00,165.8304958718698,0.0
02/08 23:00:00,173.72512998257488,0.0
02/09 00:00:00,168.63634012677775,0.0
02/09 01:00:00,171.65585756127484,0.0
02/09 02:00:00,174.184070918973,0.0
02/09 03:00:00,169.42500987133627,0.0
02/09 04:00:00,168.61360887414983,0.0
02/09 05:00:00,174.66280845078526,0.0
02/09 06:00:00,167.83548469693886,0.0
02/09 07:00:00,169.0229545041297,92.25
02/09 08:00:00,171.6462041888783,244.76
02/09 09:00:00,171.362759993576,380.36
02/09 10:00:00,169.9841593414702,474.36
02/09 11:00:00,172.25811367613653,515.71
02/09 12:00:00,177.26225984148772,499.91
02/09 13:00:00,170.1004999002749,428.56
02/09 14:00:00,170.1782387683793,309.71
02/09 15:00:00,171.5236401931835,160.61
02/09 16:00:00,164.14244252460688,13.2
02/09 17:00:00,169.8610641506429,0.0
02/09 18:00:00,170.18062917547599,0.0
02/09 19:00:00,171.48356335162845,0.0
02/09 20:00:00,164.80969135954962,0.0
02/09 21:00:00,166.55458257487317,0.0
02/09 22:00:00,163.5701036920992,0.0
02/09 23:00:00,170.711757425575,0.0
02/10 00:00:00,167.12291714985977,0.0
02/10 01:00:00,170.50042984346516,0.0
02/10 02:00:00,172.60032498199124,0.0
02/10 03:00:00,175.74421777164514,0.0
02/10 04:00:00,177.1617799891251,0.0
02/10 05:00:00,173.14272874810456,0.0
02/10 06:00:00,168.53056501237535,0.0
02/10 07:00:00,174.6750374268379,97.7
02/10 08:00:00,172.80984216992582,251.71
02/10 09:00:00,173.04140535566714,388.16
02/10 10:00:00,170.12837686940014,482.46
02/10 11:00:00,168.06770973476287,523.21
02/10 12:00:00,177.16369272385515,506.66
02/10 13:00:00,166.67181263659876,433.66
02/10 14:00:00,162.6590093342355,313.76
02/10 15:00:00,161.18209767265267,163.86
02/10 16:00:00,173.96825500429208,14.15
02/10 17:00:00,169.2199901066034,0.0
02/10 18:00:00,169.3236147099601,0.0
02/10 19:00:00,167.2819788712177,0.0
02/10 20:00:00,179.66480723348323,0.0
02/10 21:00:00,175.40740046180753,0.0
02/10 22:00:00,169.4025174898473,0.0
02/10 23:00:00,171.78621434428922,0.0
02/11 00:00:00,172.26787288262145,0.0
02/11 01:00:00,168.46481956896207,0.0
02/11 02:00:00,169.81934754717122,0.0
02/11 03:00:00,172.08932297173664,0.0
02/11 04:00:00,164.66982160484247,0.0
02/11 05:00:00,182.4050044415892,0.0
02/11 06:00:00,173.92759394902623,0.0
02/11 07:00:00,173.0118222356238,82.05
02/11 08:00:00,170.16063904149394,209.96
02/11 09:00:00,168.36471809922784,268.15
02/11 10:00:00,167.80150223027096,241.1
02/11 11:00:00,174.07149737861718,217.45
02/11 12:00:00,175.44803395403122,275.35
02/11 13:00:00,165.0289599621192,276.0
02/11 14:00:00,166.06215797989952,246.96
02/11 15:00:00,172.19772836257422,141.4
02/11 16:00:00,168.8455974131603,14.6
02/11 17:00:00,173.38918582599098,0.0
02/11 18:00:00,168.8884608276067,0.0
02/11 19:00:00,164.68324365293606,0.0
02/11 20:00:00,167.21337082916543,0.0
02/11 21:00:00,175.53592858638706,0.0
02/11 22:00:00,168.04542816145945,0.0
02/11 23:00:00,172.25477004670432,0.0
02/12 00:00:00,177.09661373980617,0.0
02/12 01:00:00,166.2154312805839,0.0
02/12 02:00:00,173.097653051818,0.0
02/12 03:00:00,180.19579284764413,0.0
02/12 04:00:00,169.32229753464426,0.0
02/12 05:00:00,168.23724553779957,0.0
02/12 06:00:00,166.87636071976897,0.0
02/12 07:00:00,179.18276914879743,55.3
02/12 08:00:00,166.2757594126077,162.9
02/12 09:00:00,169.64600642691772,302.76
02/12 10:00:00,167.25311643028627,371.91
02/12 11:00:00,169.81565872375586,454.41
02/12 12:00:00,161.6807800030064,451.76
02/12 13:00:00,169.167233560558,361.96
02/12 14:00:00,171.37008913757484,264.21
02/12 15:00:00,174.08429212177242,127.8
02/12 16:00:00,172.49494349866694,17.95
02/12 17:00:00,165.82331469864545,0.0
02/12 18:00:00,174.5492297915646,0.0
02/12 19:00:00,167.0795862085704,0.0
02/12 20:00:00,166.34921526659676,0.0
02/12 21:00:00,177.76832825942915,0.0
02/12 22:00:00,166.46117057239658,0.0
02/12 23:00:00,170.5839505798404,0.0
02/13 00:00:00,161.23376836653415,0.0
02/13 01:00:00,170.41184113123256,0.0
02/13 02:00:00,167.5316437781985,0.0
02/13 03:00:00,168.3530686430979,0.0
02/13 04:00:00,173.62396712804014,0.0
02/13 05:00:00,171.65860997318305,0.0
02/13 06:00:00,165.6288184985683,0.0
02/13 07:00:00,162.67186098429178,106.5
02/13 08:00:00,176.57229802803298,273.51
02/13 09:00:00,166.5879668458706,414.56
02/13 10:00:00,171.19496418465656,508.81
02/13 11:00:00,161.10686202931473,550.41
02/13 12:00:00,163.38980444831708,516.96
02/13 13:00:00,163.36793613776638,410.96
02/13 14:00:00,173.14256536643933,312.81
02/13 15:00:00,177.033283815142,180.11
02/13 16:00:00,165.99151647748718,18.3
02/13 17:00:00,183.1751028426493,0.0
02/13 18:00:00,172.01744359348945,0.0
02/13 19:00:00,179.64888854552095,0.0
02/13 20:00:00,169.44603788922373,0.0
02/13 21:00:00,174.15498111968213,0.0
02/13 22:00:00,157.43521698673118,0.0
02/13 23:00:00,178.61535284935988,0.0
02/14 00:00:00,183.47288464391528,0.0
02/14 01:00:00,174.01641836152098,0.0
02/14 02:00:00,167.75522812256503,0.0
02/14 03:00:00,168.7030492814038,0.0
02/14 04:00:00,171.95658755623703,0.0
02/14 05:00:00,179.84346919977565,0.0
02/14 06:00:00,159.42976462871803,0.0
02/14 07:00:00,170.10790612029888,114.55
02/14 08:00:00,174.9605941264187,273.11
02/14 09:00:00,171.63203769182473,398.91
02/14 10:00:00,158.96318955189903,493.36
02/14 11:00:00,170.01768452540273,524.21
02/14 12:00:00,172.2732209291326,536.16
02/14 13:00:00,170.15517001037622,463.76
02/14 14:00:00,173.06294716347733,344.96
02/14 15:00:00,167.6247318424648,192.41
02/14 16:00:00,174.5767231810185,18.05
02/14 17:00:00,162.57278963360466,0.0
02/14 18:00:00,167.61709911581372,0.0
02/14 19:00:00,176.3164308722217,0.0
02/14 20:00:00,162.4069413456985,0.0
02/14 21:00:00,177.02307658684842,0.0
02/14 22:00:00,178.09499183899945,0.0
02/14 23:00:00,163.77286862758535,0.0
02/15 00:00:00,174.62587920352027,0.0
02/15 01:00:00,171.78700788124064,0.0
02/15 02:00:00,173.2566899540637,0.0
02/15 03:00:00,170.00966839149004,0.0
02/15 04:00:00,172.38222214245266,0.0
02/15 05:00:00,160.24142368241704,0.0
02/15 06:00:00,172.02171028482658,0.0
02/15 07:00:00,166.9613898993168,115.75
02/15 08:00:00,173.21412313104688,275.26
02/15 09:00:00,170.77305097221628,410.56
02/15 10:00:00,176.50662473898734,518.71
02/15 11:00:00,166.9608804644946,568.76
02/15 12:00:00,176.8883454534641,553.26
02/15 13:00:00,179.00376635040175,430.66
02/15 14:00:00,168.793059819059,282.31
02/15 15:00:00,170.1525188237993,175.56
02/15 16:00:00,166.45626107597843,31.77
02/15 17:00:00,164.83435773454272,0.0
02/15 18:00:00,170.3506797113492,0.0
02/15 19:00:00,182.13015975676043,0.0
02/15 20:00:00,169.0407020047702,0.0
02/15 21:00:00,176.69942752290063,0.0
02/15 22:00:00,175.346900013335,0.0
02/15 23:00:00,160.14667896195897,0.0
02/16 00:00:00,170.32889344528812,0.0
02/16 01:00:00,172.3601959630281,0.0
02/16 02:00:00,174.66039155545303,0.0
02/16 03:00:00,167.4963184582893,0.0
02/16 04:00:00,171.83612807096716,0.0
02/16 05:00:00,176.05305922307133,0.0
02/16 06:00:00,168.98156941738412,0.0
02/16 07:00:00,169.38295532093878,129.06
02/16 08:00:00,171.160963883899,287.46
02/16 09:00:00,167.33925657202906,402.66
02/16 10:00:00,179.03012520786504,428.31
02/16 11:00:00,169.65829010328403,439.71
02/16 12:00:00,172.22952563765665,471.51
02/16 13:00:00,175.4327106431815,449.61
02/16 14:00:00,169.82529921633292,345.36
02/16 15:00:00,181.28872182274108,187.26
02/16 16:00:00,169.98577250842985,38.01
02/16 17:00:00,175.64375927382682,0.0
02/16 18:00:00,167.08929161254883,0.0
02/16 19:00:00,168.45775147093465,0.0
02/16 20:00:00,175.05419644855598,0.0
02/16 21:00:00,176.77414167358233,0.0
02/16 22:00:00,168.85726000794264,0.0
02/16 23:00:00,169.3932621507639,0.0
02/17 00:00:00,164.7595659993829,0.0
02/17 01:00:00,170.94631447368283,0.0
02/17 02:00:00,177.24576364740443,0.0
02/17 03:00:00,171.85847716974118,0.0
02/17 04:00:00,170.39204741230932,0.0
02/17 05:00:00,159.86762986095027,0.0
02/17 06:00:00,167.34445194609117,0.0
02/17 07:00:00,169.82079932171908,131.01
02/17 08:00:00,160.4135212275082,295.61
02/17 09:00:00,175.8951763563732,434.06
02/17 10:00:00,181.0202743422497,533.86
02/17 11:00:00,172.79443530451505,568.46
02/17 12:00:00,178.06273990682107,532.01
02/17 13:00:00,164.42560460552215,445.71
02/17 14:00:00,175.2628688426061,331.56
02/17 15:00:00,172.70701999646482,188.51
02/17 16:00:00,165.18466747488475,41.33
02/17 17:00:00,166.46562253543303,0.0
02/17 18:00:00,176.11240036228776,0.0
02/17 19:00:00,170.78979888842483,0.0
02/17 20:00:00,173.10615001392878,0.0
02/17 21:00:00,174.04277095418107,0.0
02/17 22:00:00,181.94580442720942,0.0
02/17 23:00:00,174.13020642896376,0.0
02/18 00:00:00,166.56944472254568,0.0
02/18 01:00:00,170.69614916638523,0.0
02/18 02:00:00,163.7591029867802,0.0
02/18 03:00:00,175.12535305283768,0.0
02/18 04:00:00,167.9014791757755,0.0
02/18 05:00:00,178.31544582000583,0.0
02/18 06:00:00,184.22111719675843,0.0
02/18 07:00:00,171.8499559589147,131.45
02/18 08:00:00,176.9090454622686,292.26
02/18 09:00:00,171.086726434654,431.06
